編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLKLPHGGFCA87CC,11,73.46,本共有部分之項目有法定機車停車位、門廳、管理委員辦公室、雨遮、垃圾儲存空間、發電機室、ＡＢ排煙室、防空避難室兼停車空間、機車停車空間、電訊機房、台電配電室、停車空間、ＣＤ排煙室、雨水回收機械室、雨水儲留槽、消防泵浦室、污水泵浦室、消防蓄水池、ＡＢＣＤ水箱、機械室等２０項。,鋼筋混凝土造,99年5月5日,十五層,
RPUPMLKLPHGGFCA87CC,11,39.65,本共有部分之項目有Ａ．Ｂ梯廳、雨遮、梯間、機械室、電力轉換設備室、消防水箱、Ａ．Ｂ水箱等７項。,鋼筋混凝土造,99年5月5日,十五層,
RPQPMLKLPHGGFAA27CC,13,26.74,住家用,鋼骨造,97年5月13日,十四層,
RPQPMLKLPHGGFAA27CC,13,4.45,共有部分,鋼骨造,97年5月13日,十四層,
RPQPMLKLPHGGFAA27CC,13,10.23,共有部分,鋼骨造,97年5月13日,十四層,
RPROMLTKPHGGFFA58CC,12,68.67,住家用,鋼筋混凝土造,98年8月18日,六層,
RPROMLTKPHGGFFA58CC,12,9.66,共有部分,鋼筋混凝土造,98年8月18日,六層,
RPROMLTKPHGGFFA58CC,12,37.18,共有部分,鋼筋混凝土造,98年8月18日,六層,
RPTNMLKLPHGGFFA87CC,52,108.94,住家用,加強磚造,58年3月31日,四層,
RPOOMLTKPHGGFFA28CC,44,37.51,住家用,鋼筋混凝土造,66年12月12日,十四層,
RPOOMLTKPHGGFFA28CC,44,11.90,共有部分,鋼筋混凝土造,66年12月12日,十四層,
RPSOMLTKPHGGFFA68CC,5,53.03,住家用,鋼筋混凝土造,105年12月9日,十層,
RPSOMLTKPHGGFFA68CC,5,14.91,本共有部分之項目有梯廳、管委會空間、行動不便者升降機、一般升降機、戶外安全梯Ａ、戶外安全梯Ｂ、昇降機、機電設備空間（二）、雨遮、梯間、機房、電梯機房、消防水箱、水錶室、水箱、防空避難室兼停車空間、台電配電室、電信機房、電錶室、工具間、直通梯Ｇ、緊急發電機室、排風管道、進風管道、消防泵浦室、男廁等２６項。,鋼筋混凝土造,105年12月9日,十層,
RPSOMLTKPHGGFFA68CC,5,2.25,本共有部分之項目有車道、騎樓等２項。,鋼筋混凝土造,105年12月9日,十層,
RPSOMLTKPHGGFFA68CC,5,1.68,本共有部分之項目有機械停車、Ｃ０２鋼瓶室等２項。,鋼筋混凝土造,105年12月9日,十層,
RPSOMLTKPHGGFFA68CC,5,14.87,本共有部分之項目有梯廳、行動不便者升降機、一般升降機、戶外安全梯Ａ、戶外安全梯Ｂ、機電設備空間、雨遮等７項。,鋼筋混凝土造,105年12月9日,十層,
RPSOMLKLPHGGFBA47CC,,41.67,,加強磚造,,四層,
RPRPMLKLPHGGFBA47CC,12,85.98,住家用,鋼骨造,98年7月24日,十八層,
RPRPMLKLPHGGFBA47CC,12,25.73,共有部分,鋼骨造,98年7月24日,十八層,
RPRPMLKLPHGGFBA47CC,12,.19,共有部分,鋼骨造,98年7月24日,十八層,
RPRPMLKLPHGGFBA47CC,12,12.25,共有部分,鋼骨造,98年7月24日,十八層,
RPQPMLKLPHGGFBA37CC,20,522.37,見使用執照,鋼骨造,90年4月26日,十四層,
RPQPMLKLPHGGFBA37CC,20,589.49,見使用執照,鋼骨造,90年4月26日,十四層,
RPPPMLKLPHGGFBA27CC,47,85.80,住家用,鋼筋混凝土造,63年11月29日,四層,
RPWNMLLLPHGGFBA87CC,,32.87,,加強磚造,,七層,
RPQNMLLLPHGGFBA27CC,46,31.37,住家用,鋼筋混凝土造,64年5月8日,五層,
RPUNMLLLPHGGFBA67CC,,26.30,,加強磚造,,七層,
RPTNMLLLPHGGFBA57CC,,18.82,,加強磚造,,五層,
RPSNMLLLPHGGFBA47CC,40,49.52,住家用,鋼筋混凝土造,70年7月6日,八層,
RPSNMLLLPHGGFBA47CC,40,9.56,共有部分,鋼筋混凝土造,70年7月6日,八層,
RPSNMLLLPHGGFBA47CC,40,11.04,共有部分,鋼筋混凝土造,70年7月6日,七層,
RPVNMLLLPHGGFBA77CC,,26.24,,鋼筋混凝土造,,四層,
RPSOMLLLPHGGFBA57CC,,105.49,,加強磚造,,四層,
RPTNMLLLPHGGFAA47CC,19,129.40,住家用,鋼筋混凝土造,91年12月2日,十三層,
RPTNMLLLPHGGFAA47CC,19,32.03,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPTNMLLLPHGGFAA47CC,19,.94,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPTNMLLLPHGGFAA47CC,19,3.61,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPRNMLLLPHGGFAA27CC,34,166.44,住家用,鋼筋混凝土造,76年8月26日,十二層,
RPRNMLLLPHGGFAA27CC,34,8.37,共有部分,鋼筋混凝土造,76年8月26日,十二層,
RPUNMLLLPHGGFAA57CC,,34.27,商業用,鋼筋混凝土造,,十一層,
RPUNMLLLPHGGFAA57CC,,4.62,共有部分,鋼筋混凝土造,,十一層,
RPRNMLLLPHGGFCA47CC,6,37.86,住家用,鋼筋混凝土造,104年10月14日,十一層,
RPRNMLLLPHGGFCA47CC,6,22.04,本共有部分之項目有安全梯Ａ、安全梯Ｂ、機車昇降機、１２人份行動不便電梯、梯廳、管理員室、梯間、水箱Ａ、水箱Ｂ、消防水箱、安全梯Ｃ、機械室（電信用）、機械室、發電機排風管道、發電機進風管道、電錶區、台電配電室、自動倉儲式停車系統、消防泵浦室、機械停車設備、防空避難室兼停車空間、緊急發電機室、水箱及消防水池等共２４項。,鋼筋混凝土造,104年10月14日,十一層,
RPUNMLLLPHGGFCA77CC,52,79.85,住家用,加強磚造,58年8月12日,四層,
RPWNMLLLPHGGFCA97CC,6,174.43,一般事務所,鋼骨造,104年3月10日,十一層,
RPWNMLLLPHGGFCA97CC,6,72.77,本共有部分之項目有管委會使用空間、門廳、梯廳、行動不便電梯、緊急升降機、排煙室、安全梯、無障礙廁所、陽台、樓梯間、水箱、消防水箱、機房、排風管道、垃圾儲藏室、發電機房、電錶室、進風管道、排煙管道、台電配電室、電信機房、清水池、消防幫浦室、雨水回收機房、供行動不便者停車位、垃圾裝卸空間、計程車臨停空間、法定裝卸位、機車停車位等２９項。,鋼骨造,104年3月10日,十一層,
RPWNMLLLPHGGFCA97CC,6,11.70,本共有部分之項目有男廁、女廁、茶水間、機房等４項。,鋼骨造,104年3月10日,十一層,
RPWNMLLLPHGGFCA97CC,6,81.65,本共有部分之項目有車道、停車空間、防空避難室兼停車空間等３項。,鋼骨造,104年3月10日,十一層,
RPQNMLLLPHGGFCA37CC,12,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPQNMLLLPHGGFCA37CC,12,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPQNMLLLPHGGFCA37CC,12,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPVNMLLLPHGGFCA87CC,10,87.12,住家用,鋼筋混凝土造,100年2月21日,十一層,
RPQNMLLLPHGGFCA37CC,12,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPVNMLLLPHGGFCA87CC,10,87.57,本共有部分之項目有陽台、雨遮、管理委員會使用空間、門廳、梯廳、通道、游泳池、甲梯、乙梯、梯間、機械室、消防水箱、水箱、社區教室、會議室、車道、汽車停車空間、機房、游泳池機房、Ａ棟垃圾儲存空間、Ｂ棟垃圾儲存空間、Ｃ棟垃圾儲存空間、Ｄ棟垃圾儲存空間、機車停車空間、Ａ棟蓄水池、Ｂ棟蓄水池、Ｃ棟蓄水池、Ｄ棟蓄水池、污水機房、電信機房、發電機室、台電配電室（一）、台電配電室（二）、台電管道間、消防泵浦室及防空避難室兼停車空間等３６項,鋼筋混凝土造,100年2月21日,十一層,
RPTNMLKLPHGGFBA47CC,49,72.85,工業用,鋼筋混凝土造,61年11月22日,四層,
RPWOMLLLPHGGFDA18CC,13,52.62,住家用,鋼筋混凝土造,97年9月18日,七層,
RPWOMLLLPHGGFDA18CC,13,20.76,共有部分,鋼筋混凝土造,97年9月18日,七層,
RPUOMLLLPHGGFDA97CC,40,94.16,工業用,鋼筋混凝土造,70年4月24日,五層,
RPTUMLLLPHGGFCA38CC,32,25.49,住家用,鋼筋混凝土造,78年7月10日,十二層,
RPTUMLLLPHGGFCA38CC,32,7.25,共有部分,鋼筋混凝土造,78年7月10日,十二層,
RPTNMLLLPHGGFDA77CC,40,103.04,住家用,鋼筋混凝土造,70年11月19日,六層,
RPPSMLLLPHGGFCA77CC,11,111.48,住家用,鋼筋混凝土造,99年9月6日,十四層,
RPPSMLLLPHGGFCA77CC,11,49.89,本共有部分之項目有梯廳兼排煙室、門廳、管理員室、儲藏室、信箱間、甲梯、乙梯、管委會使用空間（半戶外空間）、梯間、結構制震壁、電氣管道、機車停車空間、台電配電室、受電箱室、機房、進風管道、機電設備空間、消防管道、給排水管道、蓄水池、陽台、雨遮等２２項。,鋼筋混凝土造,99年9月6日,十四層,
RPPSMLLLPHGGFCA77CC,11,.31,本共有部分之項目有停車空間、無機房昇降機等２項。,鋼筋混凝土造,99年9月6日,十四層,
RPPSMLLLPHGGFCA77CC,11,41.05,本共有部分之項目有車道、廳廊、防空避難室兼停車空間、停車空間等４項。,鋼筋混凝土造,99年9月6日,十四層,
RPRSMLLLPHGGFCA97CC,20,69.57,商業用,鋼筋混凝土造,90年7月19日,十層,
RPRSMLLLPHGGFCA97CC,20,17.25,共有部分,鋼筋混凝土造,90年7月19日,十層,
RPPOMLLLPHGGFCA37CC,33,29.00,住家用,鋼筋混凝土造,77年4月15日,十二層,
RPRSMLLLPHGGFCA97CC,20,21.27,共有部分,鋼筋混凝土造,90年7月19日,十層,
RPPOMLLLPHGGFCA37CC,33,6.93,共有部分,鋼筋混凝土造,77年4月15日,十二層,
RPPOMLLLPHGGFCA37CC,33,3.09,共有部分,鋼筋混凝土造,77年4月15日,十二層,
RPSUMLLLPHGGFCA28CC,36,32.48,商業用,鋼筋混凝土造,74年5月20日,十二層,
RPSUMLLLPHGGFCA28CC,36,10.60,共有部分,鋼筋混凝土造,74年5月20日,十二層,
RPSUMLLLPHGGFCA28CC,36,5.12,共有部分,鋼筋混凝土造,74年5月20日,十二層,
RPVQMLLLPHGGFEA38CC,37,22.68,住家用,鋼筋混凝土造,73年4月19日,十二層,
RPVQMLLLPHGGFEA38CC,37,9.76,共有部分,鋼筋混凝土造,73年4月19日,十二層,
RPUOMLLLPHGGFEA08CC,60,30.07,住商用,加強磚造,50年7月20日,四層,
RPPOMLLLPHGGFEA57CC,38,94.87,工業用,鋼筋混凝土造,72年12月14日,五層,
RPUQMLLLPHGGFEA28CC,41,102.96,見使用執照,鋼筋混凝土造,69年2月27日,四層,
RPRQMLLLPHGGFEA97CC,9,22.75,住家用,鋼筋混凝土造,101年1月12日,八層,
RPRQMLLLPHGGFEA97CC,9,8.59,本共有部分之項目有，梯廳，電梯，行動不便者電梯，安全梯，陽台，門廳，管委會空間，機車停車空間，車道，緊急發電機房，管理員室，台電專用管道間，電錶箱空間，受電箱，台電配電室，機房，電信機房，消防幫浦室，蓄水池，機車格，水箱，機械室等２２項。,鋼筋混凝土造,101年1月12日,八層,
RPRQMLLLPHGGFEA97CC,9,4.98,本共有部分之項目有，梯廳，雨遮等２項。,鋼筋混凝土造,101年1月12日,八層,
RPOPMLLLPHGGFEA57CC,16,26.21,住家用,鋼筋混凝土造,94年11月11日,十三層,
RPOPMLLLPHGGFEA57CC,16,13.02,共有部分,鋼筋混凝土造,94年11月11日,十三層,
RPOPMLLLPHGGFEA57CC,16,4.68,共有部分,鋼筋混凝土造,94年11月11日,十三層,
RPVNMLLLPHGGFEA18DC,41,111.76,見使用執照,鋼筋混凝土造,69年1月29日,五層,
RPPNMLMLPHGGFEA67DC,53,59.16,住家用,加強磚造,57年8月12日,三層,
RPVOMLLLPHGGFEA18CC,39,28.05,商業用,鋼筋混凝土造,71年12月27日,五層,
RPVOMLLLPHGGFEA18CC,39,.77,共有部分,鋼筋混凝土造,71年12月27日,五層,
RPQOMLLLPHGGFEA67CC,11,63.62,住家用,鋼筋混凝土造,99年3月29日,十三層,
RPQOMLLLPHGGFEA67CC,11,7.38,本共有部分之項目有地下一至三層排煙室、緊急升降機、安全梯、地下一層台電配電室、受電箱、機房、電信室、電表區、電梯機坑、管理員室、地下二層台電管道間、排風口、進風口、發電機室、垃圾集中區、地下三層污水機房、消防機房、蓄水池、人孔蓋及泵浦機房等二十項。,鋼筋混凝土造,99年3月29日,十三層,
RPQOMLLLPHGGFEA67CC,11,24.35,本共有部分之項目有一層至十三層梯廳、緊急升降機、一般升降機、排煙室、戶外安全梯、一層陽台、管理委員會使用空間、機車停車區、屋頂突出物一至二層緊急升降機、一般升降機、戶外安全梯、屋頂突出物一層排煙室、屋頂突出物二層梯廳、機房、消防水塔、屋頂突出物三層升降機機房、屋頂水塔、戶外安全梯、地下一層機車停車區、進風管道、地下二至三層排風管道及進風管道等二十二項。,鋼筋混凝土造,99年3月29日,十三層,
RPPOMLMLPHGGFFA77CC,,53.21,,磚造,,二層,
RPTOMLMLPHGGFFA18CC,11,85.38,住家用,鋼筋混凝土造,99年5月13日,十三層,
RPTOMLMLPHGGFFA18CC,11,36.74,本共有部分之項目有樓電梯間、梯廳、門廳、機車停車空間、管理委員會使用空間、車道、排煙室、台電配電室、機房（供電信使用）、資源回收室、蓄水池、消防幫浦室、機車位、機車道、發電機室、樓梯間、消防水箱、電梯機房及水箱等１９項。,鋼筋混凝土造,99年5月13日,十三層,
RPTOMLMLPHGGFFA18CC,11,39.34,日常用品零售業,鋼筋混凝土造,99年5月13日,十三層,
RPOOMLLLPHGGFFA57CC,13,270.85,住家用,鋼骨造,97年10月20日,十四層,
RPOOMLLLPHGGFFA57CC,13,101.90,共有部分,鋼骨造,97年10月20日,十四層,
RPOOMLLLPHGGFFA57CC,13,104.65,共有部分,鋼骨造,97年10月20日,十四層,
RPWNMLMLPHGGFFA38CC,,80.64,住家用,鋼筋混凝土造,,四層,
RPTNMLLLPHGGFFA97CC,27,106.33,商業用,鋼筋混凝土造,83年11月29日,九層,
RPRNMLMLPHGGFFA87CC,26,145.24,商業用,鋼筋混凝土造,84年6月26日,十三層,
RPQPMLMLPHGGFDA77CC,,21.07,住家用,鋼筋混凝土造,,四層,
RPUNMLMLPHGGFDA97CC,43,30.64,工業用,鋼筋混凝土造,67年1月20日,四層,
RPXOMLMLPHGGFDA38CC,43,30.64,工業用,鋼筋混凝土造,67年1月20日,四層,
RPRPMLMLPHGGFDA87CC,28,1001.39,商業用,鋼骨混凝土造,82年2月2日,十四層,
RPRPMLMLPHGGFDA87CC,28,161.65,共有部分,鋼骨混凝土造,82年2月2日,十四層,
RPSPMLMLPHGGFDA97CC,28,220.04,工業用,鋼筋混凝土造,82年2月5日,十一層,
RPSPMLMLPHGGFDA97CC,28,11.36,共有部分,鋼筋混凝土造,82年2月5日,十一層,
RPPNMLMLPHGGFCA37CC,6,53.20,住家用,鋼筋混凝土造,104年10月8日,十一層,
RPPNMLMLPHGGFCA37CC,6,41.67,本共有部分之項目有汽車升降機、車道空間、安全梯一、安全梯二、梯廳、梯間、升降機行動不便、管委會空間、雨遮、安全梯、樓梯間、屋頂水箱、電梯機房、發電機進風、發電機排風、台電配電室、防空避難室（一）、發電機室、防空避難室（二）、倉儲式停車空間、機房（供電信用）、油箱、雨水回收機房、消防泵浦室、蓄水池等２５項。,鋼筋混凝土造,104年10月8日,十一層,
RPRSMLMLPHGGFCA08CC,54,35.89,住家用,加強磚造,56年8月28日,四層,
RPSSMLMLPHGGFCA18CC,55,25.12,住家用,加強磚造,55年5月18日,四層,
RPPSMLMLPHGGFCA87CC,,23.00,,加強磚造,,四層,
RPPRMLMLPHGGFCA77CC,12,29.67,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPPRMLMLPHGGFCA77CC,12,30.06,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPPRMLMLPHGGFCA77CC,12,12.22,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPRMLMLPHGGFCA77CC,12,5.80,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPRMLMLPHGGFCA77CC,12,14.94,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPRMLMLPHGGFCA77CC,12,14.14,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPSRMLMLPHGGFCA08CC,7,56.49,第一層：一般零售業甲組（不含便利商店）；第二層：一般零售業甲組（不含便利商店）（第二、六、十八目）,鋼筋混凝土造,103年10月23日,十二層,
RPSRMLMLPHGGFCA08CC,7,24.39,本共有部分之項目有梯廳、Ａ棟行動不便者升降機、Ｂ棟行動不便者升降機、Ｃ棟行動不便者升降機、Ｄ棟行動不便者升降機、Ｆ棟行動不便者升降機、Ｇ棟行動不便者升降機、機房、台電配電室（一）、台電配電室（二）、進風管道、排風管道、垃圾暫存室、Ｃ棟安全梯、Ｇ棟安全梯、防空避難室兼停車空間、緊急發電機室、裝卸停車位、停車空間、電信室、水箱Ａ、水箱Ｂ、水箱Ｃ、水箱Ｄ、水箱Ｆ、水箱Ｇ、消防泵浦室、Ａ棟安全梯、Ｂ棟安全梯、Ｃ棟安全梯、Ｄ棟安全梯、Ａ棟梯廳、Ｂ棟梯廳、Ｃ棟梯廳、Ｄ棟梯廳、Ｆ棟梯廳、Ｇ棟梯廳、Ａ棟戶外安全梯、Ｂ棟戶外安全梯、Ｃ棟戶外安全梯、Ｄ棟戶外安全梯、Ｇ棟戶外安全梯、Ｆ棟戶外安全梯（２）、Ｆ棟緊急升降機、Ｇ棟緊急升降機、陽台、甲乙幢社區大廳、管委會使用空間、儲藏室、甲幢管委會使用空間（１）、Ｆ棟緊急升降機間、Ｇ棟緊急升降機間、Ｆ棟戶外安全梯（１）、Ｇ棟戶外安全梯（２）、Ｇ棟戶外安全梯（１）、管委會使用空間（１）、管委會使用空間（２）、管委會使用空間（３）、管委會使用空間（４）、水錶室、Ａ水箱、Ｂ水箱、Ｃ水箱、Ｆ水箱、Ｇ水箱、Ａ機械室、Ｂ機械室、Ｃ機械室、Ｆ機械室、Ｇ機械室及樓梯間等７１項,鋼筋混凝土造,103年10月23日,十四層,
RPUNMLMLPHGGFCA87CC,41,4.47,共有部分,鋼筋混凝土造,69年8月15日,十二層,
RPUNMLMLPHGGFCA87CC,41,33.25,住家用,鋼筋混凝土造,69年8月15日,十二層,
RPUNMLMLPHGGFCA87CC,41,3.03,共有部分,鋼筋混凝土造,69年8月15日,十二層,
RPPNMLMLPHGGFBA27CC,16,32.29,一般事務所,鋼骨造,94年12月8日,十三層,
RPPNMLMLPHGGFBA27CC,16,8.51,共有部分,鋼骨造,94年12月8日,十三層,
RPPNMLMLPHGGFBA27CC,16,7.98,共有部分,鋼骨造,94年12月8日,十三層,
RPRNMLMLPHGGFBA47CC,,32.87,,加強磚造,,七層,
RPSNMLMLPHGGFBA57CC,,26.24,,鋼筋混凝土造,,四層,
RPTNMLMLPHGGFBA67CC,,26.24,,鋼筋混凝土造,,四層,
RPPNMLNLPHGGFBA37CC,50,17.76,,鋼筋混凝土造,60年1月23日,六層,
RPPNMLNLPHGGFCA47CC,52,33.27,住商用,鋼筋混凝土造,58年6月16日,八層,
RPROMLNLPHGGFCA77CC,11,38.51,本共有部分之項目有汽車昇降機、機房、Ａ梯、Ｂ梯、橫移空間、停車空間、停車場變電室等７項,鋼骨造,99年9月17日,十八層,
RPSOMLNLPHGGFCA87CC,27,88.85,住家用,鋼筋混凝土造,83年7月19日,七層,
RPSOMLNLPHGGFCA87CC,27,12.21,共有部分,鋼筋混凝土造,83年7月19日,七層,
RPTOMLNLPHGGFCA97CC,15,17.06,停車空間,鋼筋混凝土造,95年11月10日,十一層,
RPUOMLNLPHGGFCA08CC,32,106.93,住家用,鋼筋混凝土造,78年8月7日,十層,
RPUOMLNLPHGGFCA08CC,32,12.13,共有部分,鋼筋混凝土造,78年8月7日,十層,
RPXOMLNLPHGGFCA38CC,43,87.51,住家用,鋼筋混凝土造,67年1月21日,十四層,
RPXOMLNLPHGGFCA38CC,43,2.81,共有部分,鋼筋混凝土造,67年1月21日,十四層,
RPXOMLNLPHGGFCA38CC,43,17.99,共有部分,鋼筋混凝土造,67年1月21日,十四層,
RPSOMLNLPHGGFDA97CC,32,66.00,商業用,鋼筋混凝土造,78年5月18日,十二層,
RPSNMLNLPHGGFDA87CC,37,127.21,商業用,鋼筋混凝土造,73年8月10日,十四層,
RPTOMLNLPHGGFDA08CC,46,78.18,住家用,鋼筋混凝土造,64年2月4日,四層,
RPPNMLOLPHGGFCA57CC,18,26.57,商業用,鋼筋混凝土造,92年1月22日,十四層,
RPPNMLOLPHGGFCA57CC,18,14.83,共有部分,鋼筋混凝土造,92年1月22日,十四層,
RPPNMLOLPHGGFCA57CC,18,1.85,共有部分,鋼筋混凝土造,92年1月22日,十四層,
RPQNMLOLPHGGFCA67CC,49,37.98,住家用,鋼筋混凝土造,61年4月2日,十二層,
RPRNMLOLPHGGFCA77CC,49,41.26,住家用,鋼筋混凝土造,61年4月2日,十二層,
RPXQMLLLPHGGFEA58CC,41,18.86,商業用,鋼筋混凝土造,69年8月21日,八層,
RPXQMLLLPHGGFEA58CC,41,6.32,共有部分,鋼筋混凝土造,69年8月21日,八層,
RPTOMLMLPHGGFEA08CC,53,22.70,住家用,加強磚造,57年10月5日,二層,
