編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRONLRJJIGGFCB57DA,坡道機械,950000,9.65,地下五樓含以下
RPTPNLRJJIGGFCB87DA,坡道平面,1500000,27.87,地下五樓含以下
RPOQNLRJJIGGFCB47DA,坡道平面,1850000,27.87,地下三樓
RPXQNLRJJIGGFCB38DA,坡道平面,1550000,23.98,地下四樓
RPRQNLRJJIGGFCB77DA,坡道機械,950000,9.65,地下五樓含以下
RPSRNLRJJIGGFCB97DA,坡道平面,1500000,27.87,地下五樓含以下
RPPSNLRJJIGGFCB77DA,坡道平面,1500000,27.87,地下五樓含以下
RPXSNLRJJIGGFCB58DA,坡道平面,1950000,27.87,地下二樓
RPXNOLRJJIGGFCB18DA,坡道平面,1850000,23.98,地下二樓
RPTVNLRJJIGGFCB48DA,坡道平面,1400000,23.98,地下五樓含以下
RPTSNLRJJIGGFCB18DA,坡道平面,1850000,27.87,地下三樓
RPWNOLRJJIGGFCB08DA,坡道平面,1950000,27.87,地下二樓
RPOWNLRJJIGGFCB08DA,坡道平面,1950000,27.87,地下二樓
RPQWNLRJJIGGFCB28DA,坡道平面,1400000,23.98,地下五樓含以下
RPVWNLRJJIGGFCB78DA,坡道平面,1550000,23.98,地下四樓
RPTWNLRJJIGGFCB58DA,坡道機械,1000000,9.65,地下五樓含以下
RPTTMLRJJIGGFCB18DA,坡道平面,1400000,23.98,地下五樓含以下
RPUWNLRJJIGGFCB68DA,坡道平面,1550000,23.98,地下四樓
RPSWNLRJJIGGFCB48DA,坡道平面,1550000,23.98,地下四樓
RPSTMLRJJIGGFCB08DA,坡道平面,1950000,27.87,地下二樓
RPUTMLRJJIGGFCB28DA,坡道機械,950000,9.65,地下五樓含以下
RPRSMLRJJIGGFCB87DA,坡道平面,1500000,27.87,地下五樓含以下
RPTWMLRJJIGGFCB48DA,坡道平面,1650000,27.87,地下四樓
RPVVMLRJJIGGFCB58DA,坡道平面,1400000,23.98,地下五樓含以下
RPVUMLRJJIGGFCB48DA,坡道機械,1250000,9.65,地下五樓含以下
RPWUMLRJJIGGFCB58DA,坡道平面,1500000,27.87,地下五樓含以下
RPXUMLRJJIGGFCB68DA,坡道機械,850000,9.65,地下五樓含以下
RPXNMLRJJIGGFCB97DA,坡道平面,1750000,23.98,地下三樓
RPOOMLRJJIGGFCB17DA,坡道平面,1950000,27.87,地下三樓
RPPOMLRJJIGGFCB27DA,坡道平面,1850000,27.87,地下三樓
RPWSOLRJJIGGFCB58DA,坡道平面,1650000,27.87,地下四樓
RPQVOLRJJIGGFCB28DA,坡道平面,1550000,23.98,地下四樓
RPROMLRJJIGGFCB47DA,坡道機械,1250000,9.65,地下五樓含以下
RPWVMLQJJIGGFCB58DA,坡道平面,2050000,27.87,地下二樓
RPQOMLRJJIGGFCB37DA,坡道平面,1850000,23.98,地下二樓
RPTOMLRJJIGGFCB67DA,坡道機械,950000,9.65,地下五樓含以下
RPRWMLQJJIGGFCB18DA,坡道平面,2050000,27.87,地下二樓
RPWUMLQJJIGGFCB48DA,坡道機械,850000,9.65,地下五樓含以下
RPQPMLRJJIGGFCB47DA,坡道平面,2050000,27.87,地下一樓
RPPPMLRJJIGGFCB37DA,坡道平面,2050000,27.87,地下一樓
RPWRMLRJJIGGFCB28DA,坡道平面,2050000,27.87,地下一樓
RPVRMLRJJIGGFCB18DA,坡道平面,1750000,23.98,地下三樓
RPOSMLRJJIGGFCB57DA,坡道平面,1500000,27.87,地下五樓含以下
RPXRMLRJJIGGFCB38DA,坡道平面,1500000,27.87,地下五樓含以下
RPXQMLRJJIGGFCB28DA,坡道平面,1550000,23.98,地下四樓
RPWQMLRJJIGGFCB18DA,坡道平面,1850000,27.87,地下三樓
RPORMLRJJIGGFCB47DA,坡道平面,1850000,23.98,地下二樓
RPPRMLRJJIGGFCB57DA,坡道機械,1250000,9.65,地下五樓含以下
RPOQMLQJJIGGFCB27DA,坡道機械,1250000,9.65,地下五樓含以下
RPPQMLQJJIGGFCB37DA,坡道機械,850000,9.65,地下五樓含以下
RPRQMLQJJIGGFCB57DA,坡道平面,1850000,27.87,地下三樓
RPVQMLQJJIGGFCB97DA,坡道機械,850000,9.65,地下五樓含以下
RPXQMLQJJIGGFCB18DA,坡道平面,2050000,27.87,地下一樓
RPRPMLQJJIGGFCB47DA,坡道機械,850000,9.65,地下五樓含以下
RPPPMLQJJIGGFCB27DA,坡道機械,850000,9.65,地下五樓含以下
RPSPMLQJJIGGFCB57DA,坡道平面,1550000,23.98,地下四樓
RPVPMLQJJIGGFCB87DA,坡道平面,1500000,27.87,地下五樓含以下
RPWRMLQJJIGGFCB18DA,坡道平面,1850000,27.87,地下三樓
RPURMLQJJIGGFCB97DA,坡道平面,1650000,27.87,地下四樓
RPQSMLQJJIGGFCB67DA,坡道機械,950000,9.65,地下五樓含以下
RPWTMLQJJIGGFCB38DA,坡道平面,1850000,23.98,地下二樓
RPPUMLQJJIGGFCB77DA,坡道平面,1850000,27.87,地下三樓
RPQTMLQJJIGGFCB77DA,坡道機械,850000,9.65,地下五樓含以下
RPRTMLQJJIGGFCB87DA,坡道機械,1250000,9.65,地下五樓含以下
RPSOMLOJJHHGFAB07DA,坡道平面,0,,地下二樓
RPRNMLLKJHHGFAB66DA,坡道平面,0,,地下一樓
RPTOMLKKJHHGFAB86DA,坡道平面,0,20.49,地下二樓
RPTOMLKKJHHGFAB86DA,坡道機械,0,9.82,地下三樓
RPPOMLLKJHHGFAB56DA,坡道平面,0,35.38,地下三樓
RPSNMLPJJHHGFAB07DA,坡道平面,0,17.06,地下五樓含以下
RPSNMLPJJHHGFAB07DA,坡道平面,0,13.65,地下五樓含以下
RPSNMLMKKIGGFAB96DA,坡道平面,1500000,37.54,地下一樓
RPSNMLMKKIGGFAB96DA,坡道平面,1300000,37.54,地下三樓
RPUPMLOJJHHGFAB37DA,坡道平面,0,27.15,地下三樓
RPSQMLNKKIGGFAB37DA,坡道平面,0,39.72,地下一樓
RPSQMLNKKIGGFAB37DA,坡道平面,0,39.72,地下一樓
RPPQMLRJJIGGFCB47DA,坡道平面,1750000,23.98,地下三樓
RPRPMLRJJIGGFCB57DA,坡道平面,1550000,23.98,地下四樓
RPRNMLOLIIGGFBB07DA,坡道平面,1000000,24.22,地下一樓
RPPPMLQKJIGGFBB27DA,坡道平面,1500000,27.45,地下二樓
RPOOMLMLIIGGFBB66DA,坡道平面,1300000,35.22,地下二樓
RPQNMLMKKIGGFBB86DA,坡道機械,800000,18.18,地下三樓
RPRPMLRJKIGGFBB57DA,坡道平面,0,,地下三樓
RPPPMLRLKIGGFBB57DA,坡道平面,0,29.99,地下一樓
RPTNMLQLKIGGFBB67DA,升降機械,0,19.89,地下二樓
RPVRMLMLKIGGFBB87DA,坡道機械,0,14.31,地下二樓
RPVRMLKLKIGGFBB67DA,坡道機械,0,,地下三樓
RPVRMLKLKIGGFBB67DA,坡道機械,0,,地下三樓
RPPNMLMJKIGGFJB47DA,坡道平面,0,27.90,地下一樓
RPOOMLTJKIGGFJB18DA,坡道平面,0,31.31,地下二樓
RPSPMLQKKIGGFIB38DA,坡道平面,0,27.91,地下二樓
RPUOMLSLKIGGFIB78DA,坡道平面,0,37.97,地下二樓
RPPOMLQLKIGGFIB08DA,坡道平面,0,,地下一樓
RPROMLLLKIGGFKB97DA,坡道平面,0,31.60,地下一樓
RPQNMLKKJHHGFJB37DA,坡道平面,0,31.86,地下二樓
RPRNMLQJJHHGFJB97DA,一樓平面,0,,一樓
RPRNMLQJJHHGFJB97DA,一樓平面,0,,一樓
RPVOMLMLKIGGFJB38DA,坡道平面,0,34.06,地下一樓
RPSNMLKKJHHGFJB57DA,一樓平面,0,,一樓
RPSNMLKKJHHGFJB57DA,一樓平面,0,,一樓
RPXOMLLKJHHGFAB47EA,坡道平面,1000000,25.05,地下二樓
RPTPMLPJJHHGFHB08DA,坡道機械,0,,地下一樓
RPQNMLPLKIGGFBB27DA,坡道平面,0,28.14,地下一樓
RPPNMLLKJHHGFDB76DA,坡道平面,0,,地下一樓
RPSNMLKKJHHGFDB96DA,坡道平面,800000,36.52,地下一樓
RPOOMLNJJHHGFDB86DA,升降機械,0,,地下一樓
RPSPMLLKJHHGFFB47DA,其他,0,,地下一樓
RPRNMLOKJHHGFGB57DA,一樓平面,0,,一樓
RPQRMLTLKIGGFHB68DA,坡道機械,0,,地下一樓
RPUPMLOJJHHGFHB08DA,坡道機械,800000,29.39,地下二樓
RPTPMLOJJHHGFHB97DA,坡道機械,650000,29.39,地下二樓
RPVPMLOJJHHGFHB18DA,坡道平面,1150000,42.77,地下二樓
RPOQMLOJJHHGFHB57DA,坡道平面,1250000,42.77,地下一樓
RPQQMLOJJHHGFHB77DA,坡道平面,1100000,42.77,地下一樓
RPSQMLOJJHHGFHB97DA,坡道平面,1100000,42.77,地下二樓
RPRQMLOJJHHGFHB87DA,坡道平面,1200000,42.77,地下一樓
RPTQMLOJJHHGFHB08DA,坡道機械,800000,29.39,地下二樓
RPUQMLOJJHHGFHB18DA,坡道平面,1150000,42.77,地下二樓
RPSOMLOJJHHGFHB77DA,坡道平面,1100000,42.77,地下二樓
RPUOMLOJJHHGFHB97DA,坡道機械,650000,29.39,地下二樓
RPTOMLOJJHHGFHB87DA,坡道機械,800000,29.39,地下二樓
RPVOMLOJJHHGFHB08DA,坡道平面,1250000,42.77,地下一樓
RPUNMLPJJHHGFHB97DA,坡道平面,1250000,42.77,地下一樓
RPPPMLOJJHHGFHB57DA,坡道平面,1150000,42.77,地下二樓
RPVNMLPJJHHGFHB08DA,坡道平面,1100000,42.77,地下二樓
RPQPMLOJJHHGFHB67DA,坡道平面,1250000,42.77,地下一樓
RPOOMLPJJHHGFHB47DA,坡道平面,1200000,42.77,地下一樓
RPXNMLPJJHHGFHB28DA,坡道平面,1050000,42.77,地下二樓
RPQOMLPJJHHGFHB67DA,坡道平面,1200000,42.77,地下一樓
RPUOMLPJJHHGFHB08DA,坡道平面,1200000,42.77,地下一樓
RPUOMLPJJHHGFHB08DA,坡道機械,650000,29.39,地下二樓
RPTOMLPJJHHGFHB97DA,坡道平面,1250000,42.77,地下一樓
RPTOMLPJJHHGFHB97DA,坡道平面,1250000,42.77,地下一樓
RPSOMLPJJHHGFHB87DA,坡道機械,800000,29.39,地下二樓
RPVOMLPJJHHGFHB18DA,坡道平面,1200000,42.77,地下一樓
RPXOMLPJJHHGFHB38DA,坡道平面,1250000,42.77,地下一樓
RPWOMLPJJHHGFHB28DA,坡道平面,1150000,42.77,地下二樓
RPPPMLPJJHHGFHB67DA,坡道機械,800000,29.39,地下二樓
RPPPMLPJJHHGFHB67DA,坡道機械,650000,29.39,地下二樓
RPOPMLPJJHHGFHB57DA,坡道平面,1100000,42.77,地下二樓
RPQPMLPJJHHGFHB77DA,坡道機械,800000,29.39,地下二樓
RPPOMLQJJHHGFHB67DA,坡道平面,1400000,49.63,地下二樓
RPPOMLQJJHHGFHB67DA,坡道機械,650000,29.39,地下二樓
RPPOMLQJJHHGFHB67DA,坡道機械,0,29.39,地下二樓
RPRPMLPJJHHGFHB87DA,坡道機械,800000,29.39,地下二樓
RPVOMLQJJHHGFHB28DA,坡道平面,1250000,42.77,地下一樓
RPWOMLQJJHHGFHB38DA,坡道平面,1050000,42.77,地下二樓
RPTOMLQJJHHGFHB08DA,坡道平面,1250000,42.77,地下一樓
RPQOMLQJJHHGFHB77DA,坡道平面,1150000,42.77,地下二樓
RPXOMLQJJHHGFHB48DA,坡道平面,1250000,42.77,地下一樓
RPPPMLQJJHHGFHB77DA,坡道平面,1250000,42.77,地下一樓
RPQPMLQJJHHGFHB87DA,坡道機械,600000,29.39,地下二樓
RPOPMLQJJHHGFHB67DA,坡道機械,750000,29.39,地下二樓
RPRPMLLKJHHGFHB57DA,坡道平面,1150000,42.77,地下二樓
RPQPMLLKJHHGFHB47DA,坡道機械,650000,29.39,地下二樓
RPSNMLMKJHHGFHB57DA,坡道平面,0,45.08,地下一樓
RPTRMLSJKIGGFIB78DA,坡道平面,0,29.78,地下二樓
RPOPMLKKKIGGFIB37DA,坡道平面,0,29.78,地下二樓
RPVPMLNKJHHGFBB67EA,坡道平面,1400000,,地下一樓
RPUNMLMKJHHGFBB27EA,坡道機械,0,,地下一樓
RPQOMLOLKIGGFJB08DA,坡道機械,0,,地下一樓
RPQNMLPLKIGGFJB08DA,坡道平面,0,,地下一樓
RPROMLQKKIGGFJB28DA,坡道機械,0,,地下一樓
RPUNMLMKJHHGFJB97DA,坡道平面,0,,地下一樓
RPTOMLMKJHHGFIB97EA,坡道平面,0,,地下一樓
RPTOMLMKJHHGFIB97EA,坡道平面,0,,地下一樓
RPPQMLMKJHHGFCB17EA,其他,0,,地下一樓
RPQOMLRJJHHGFJB08DA,坡道平面,0,27.90,地下一樓
RPRPMLRLKIGGFIB48DA,坡道平面,0,36.04,地下二樓
RPRPMLRLKIGGFIB48DA,坡道平面,0,36.04,地下二樓
RPTNMLNKKIGGFJB08DA,坡道平面,0,36.41,地下一樓
RPVQMLMLKIGGFBB77DA,坡道平面,0,27.55,地下三樓
RPTNMLQKKIGGFBB57DA,坡道平面,0,,地下一樓
RPPPMLOLKIGGFBB27DA,坡道平面,0,35.77,地下二樓
RPVQMLOLKIGGFBB97DA,坡道平面,0,,地下一樓
RPWQMLNJJHHGFBB67DA,坡道平面,0,,地下一樓
RPSOMLRLKIGGFBB77DA,坡道平面,0,,地下一樓
RPUTMLNJJHHGFBB77DA,坡道機械,0,20.66,地下三樓
RPQQMLNJJHHGFBB07DA,坡道機械,0,,地下一樓
RPWOMLRJKIGGFAB87DA,坡道平面,1650000,28.94,地下三樓
RPXOMLRJKIGGFAB97DA,坡道平面,1750000,30.20,地下三樓
RPQNMLMKKIGGFAB76DA,坡道機械,800000,,地下二樓
RPXRMLSKJIGGFBB48DA,坡道平面,0,,地下二樓
RPRNMLMKKIGGFAB86DA,坡道平面,1500000,24.05,地下三樓
RPQNMLMKJHHGFAB66DA,坡道平面,0,,地下二樓
RPQNMLMKJHHGFAB66DA,坡道機械,0,,地下三樓
RPUOMLKKJHHGFAB96DA,坡道平面,0,26.84,地下二樓
RPQOMLRLKIGGFAB47DA,升降機械,0,,地下二樓
RPVPMLPJJHHGFBB67DA,坡道平面,0,26.64,地下二樓
RPRQMLQJJHHGFBB47DA,坡道機械,0,13.39,地下二樓
RPWPNLRJJHHGFBB08DA,坡道機械,0,13.59,地下一樓
RPQPMLKKJHHGFBB76DA,一樓平面,0,,一樓
RPQSMLKKJHHGFBB07DA,坡道機械,0,,地下一樓
RPQOMLMKJHHGFBB86DA,坡道平面,1600000,34.66,地下一樓
RPXQMLMKJHHGFBB77DA,升降機械,0,,地下一樓
RPVQMLMKJHHGFBB57DA,坡道平面,0,35.31,地下三樓
RPVQMLMKJHHGFBB57DA,坡道平面,0,33.75,地下三樓
RPQRMLMKJHHGFBB17DA,坡道平面,1500000,35.31,地下三樓
RPPRMLMKJHHGFBB07DA,坡道平面,1500000,35.31,地下三樓
RPUSMLLKJHHGFBB57DA,坡道機械,0,,地下二樓
RPPQMLMKJHHGFBB96DA,坡道平面,1500000,35.31,地下三樓
RPQQMLMKJHHGFBB07DA,坡道平面,1500000,35.31,地下三樓
RPTRMLMKJHHGFBB47DA,坡道平面,1500000,35.31,地下三樓
RPSRMLMKJHHGFBB37DA,坡道平面,1700000,35.31,地下一樓
RPVNMLNKJHHGFBB37DA,坡道平面,1450000,50.00,地下一樓
RPPQMLNKJHHGFBB07DA,坡道平面,1500000,40.71,地下四樓
RPPQMLNKJHHGFBB07DA,坡道平面,1500000,40.71,地下四樓
RPXOMLNKJHHGFBB67DA,坡道平面,0,,地下一樓
RPXOMLNKJHHGFBB67DA,坡道平面,0,,地下一樓
RPQNMLSLKIGGFCB67DA,坡道平面,0,,地下一樓
RPVQMLSLKIGGFCB48DA,坡道平面,0,32.10,地下三樓
RPRRMLRLKIGGFCB08DA,坡道平面,0,,地下二樓
RPOOMLKLKIGGFCB76DA,坡道平面,0,,地下二樓
RPUPMLOLKIGGFCB87DA,坡道平面,0,24.82,地下二樓
RPQSMLNLKIGGFCB67DA,坡道機械,0,,地下一樓
RPSNMLPLKIGGFCB57DA,坡道平面,2000000,26.10,地下三樓
RPSNMLPLKIGGFCB57DA,坡道平面,2000000,26.10,地下三樓
RPSQMLMLKIGGFCB57DA,坡道平面,0,23.27,地下四樓
RPSQMLMLKIGGFCB57DA,坡道平面,0,23.27,地下四樓
RPROMLTLJIGGFCB87DA,坡道平面,0,23.27,地下五樓含以下
RPROMLTLJIGGFCB87DA,坡道平面,0,23.27,地下三樓
RPSRMLNKKIGGFCB67DA,坡道平面,0,,地下一樓
RPQNMLKKKIGGFCB76DA,坡道平面,0,28.12,地下三樓
RPQNMLKKKIGGFCB76DA,坡道平面,0,28.12,地下三樓
RPVPMLMKJHHGFCB57DA,坡道機械,0,,地下一樓
RPTPMLMKJHHGFCB37DA,坡道平面,1800000,41.79,地下五樓含以下
RPXRMLMKJHHGFCB97DA,坡道平面,0,,地下二樓
RPSOMLKKJHHGFCB96DA,坡道平面,1600000,35.12,地下三樓
RPTOMLKKJHHGFCB07DA,坡道平面,1700000,35.12,地下二樓
RPUOMLKKJHHGFCB17DA,坡道平面,1600000,35.12,地下三樓
RPVOMLKKJHHGFCB27DA,坡道平面,1800000,35.12,地下一樓
RPWRMLLKJHHGFCB77DA,坡道機械,0,16.40,地下一樓
RPXOMLKKJHHGFCB47DA,坡道平面,1500000,33.04,地下三樓
RPXOMLKKJHHGFCB47DA,坡道平面,1800000,35.12,地下一樓
RPWOMLKKJHHGFCB37DA,坡道平面,1600000,35.12,地下三樓
RPRSMLLKJHHGFCB37DA,坡道平面,0,26.99,地下一樓
RPRSMLLKJHHGFCB37DA,坡道平面,0,26.99,地下一樓
RPXOMLMKJHHGFCB67DA,坡道平面,0,,地下一樓
RPXOMLMKJHHGFCB67DA,坡道平面,0,,地下一樓
RPSNMLMKJHHGFCB07DA,坡道平面,0,,地下二樓
RPSNMLMKJHHGFCB07DA,坡道平面,0,,地下二樓
RPUNMLMKJHHGFCB27DA,坡道平面,0,24.79,地下一樓
RPUPMLKMKIGGFCB57DA,坡道平面,2200000,15.11,地下二樓
RPUPMLKMKIGGFCB57DA,坡道平面,2200000,15.11,地下二樓
RPRNMLNJJHHGFCB96DA,坡道機械,0,,地下一樓
RPOTMLTLKIGGFCB18DA,坡道平面,0,,地下一樓
RPPRMLTLKIGGFCB08DA,坡道平面,1750000,23.98,地下三樓
RPUSMLSLKIGGFCB58DA,坡道平面,0,31.72,地下五樓含以下
RPSQMLQJJHHGFCB67DA,坡道平面,0,33.21,地下二樓
RPXRMLOJJHHGFCB08DA,坡道機械,0,,地下二樓
RPPOMLPJJHHGFCB07DA,坡道平面,0,28.17,地下二樓
RPWOMLPJJHHGFCB77DA,坡道機械,0,,地下三樓
RPSNMLMJJHHGFCB96DA,坡道平面,0,31.72,地下五樓含以下
RPVTMLLKJHHGFCB87DA,坡道機械,0,,地下三樓
RPVTMLLKJHHGFCB87DA,坡道機械,0,,地下三樓
RPSTMLKMKIGGFCB77DA,坡道平面,0,,地下二樓
RPQPMLMKJHHGFCB07DA,坡道機械,0,21.01,地下五樓含以下
RPPOMLMKJHHGFCB86DA,坡道機械,0,,地下一樓
RPVOMLMKJHHGFCB47DA,坡道平面,0,16.78,地下三樓
RPVOMLMKJHHGFCB47DA,坡道機械,0,10.27,地下五樓含以下
RPVOMLMKJHHGFCB47DA,坡道平面,0,10.27,地下五樓含以下
RPRPMLLKJHHGFCB07DA,坡道平面,0,26.48,地下二樓
RPRPMLLKJHHGFCB07DA,坡道平面,0,26.48,地下二樓
RPWPMLLKJHHGFCB57DA,坡道平面,0,,地下二樓
RPROMLLKJHHGFCB96DA,坡道平面,1350000,27.36,地下二樓
RPVQMLLKJHHGFCB57DA,坡道機械,0,,地下二樓
RPVOMLRJJHHGFCB87DA,坡道機械,0,,地下二樓
RPVNMLNKJHHGFCB47DA,坡道機械,0,19.58,地下四樓
RPVNMLNKJHHGFCB47DA,坡道機械,0,19.58,地下四樓
RPOPMLNKJHHGFCB96DA,坡道平面,0,26.50,地下二樓
RPPSMLMKJHHGFCB27DA,坡道平面,0,,地下一樓
RPPNMLOKJHHGFCB96DA,坡道平面,0,19.83,地下一樓
RPRSMLNKJHHGFCB57DA,坡道平面,0,30.89,地下四樓
RPTQMLTJKIGGFCB18DA,坡道平面,0,26.82,地下三樓
RPTQMLTJKIGGFCB18DA,坡道平面,0,26.82,地下三樓
RPTNMLNLKIGGFCB47DA,坡道平面,2000000,33.18,地下三樓
RPTNMLNLKIGGFCB47DA,坡道平面,2000000,33.18,地下三樓
RPVQMLNLKIGGFCB97DA,坡道機械,0,,地下一樓
RPVOMLQKKIGGFCB97DA,坡道平面,1750000,,地下二樓
RPVOMLQKKIGGFCB97DA,坡道平面,1750000,,地下二樓
RPPRMLKLKIGGFCB17DA,坡道平面,0,,地下二樓
RPSOMLQKKIGGFCB67DA,坡道平面,0,24.75,地下三樓
RPWOMLQKKIGGFCB08DA,坡道平面,800000,,地下二樓
RPWOMLQKKIGGFCB08DA,坡道平面,800000,,地下二樓
RPVQMLLLKIGGFCB77DA,升降平面,0,,地下一樓
RPPPMLNKJHHGFBB96DA,坡道機械,0,18.18,地下三樓
RPPPMLRKKIGGFCB57DA,坡道平面,0,6.19,地下三樓
RPPPMLRKKIGGFCB57DA,坡道機械,0,6.19,地下五樓含以下
RPPPMLRKKIGGFCB57DA,坡道機械,0,6.19,地下五樓含以下
RPUNMLNKJHHGFBB27DA,坡道機械,700000,16.04,地下三樓
RPWNMLNKJHHGFBB47DA,坡道平面,1300000,42.86,地下二樓
RPUTMLLKJHHGFBB67DA,坡道平面,0,26.67,地下一樓
RPPNMLNKJHHGFBB76DA,坡道機械,0,9.29,地下三樓
RPPNMLNKJHHGFBB76DA,坡道平面,0,18.77,地下一樓
RPSOMLMKJHHGFBB07DA,坡道機械,0,13.62,地下四樓
RPWOMLNKJHHGFBB57DA,坡道平面,0,26.83,地下三樓
RPXOMLRKJHHGFBB08DA,坡道機械,0,,地下二樓
RPQSMLLKJHHGFBB17DA,坡道機械,0,21.43,地下三樓
RPPONLRJJHHGFBB27DA,坡道平面,1200000,37.23,地下二樓
RPWWMLRJJHHGFBB68DA,坡道平面,1200000,37.23,地下二樓
RPWWMLRJJHHGFBB68DA,坡道平面,1200000,37.23,地下二樓
RPUVMLRJJHHGFBB38DA,坡道平面,950000,37.23,地下四樓
RPXONLRJJHHGFBB08DA,坡道平面,950000,37.23,地下四樓
RPTSMLRJJHHGFBB97DA,坡道平面,1300000,37.23,地下一樓
RPTSMLRJJHHGFBB97DA,坡道平面,1200000,35.18,地下一樓
RPOQMLRJJHHGFBB27DA,坡道平面,950000,37.23,地下四樓
RPSQMLRJJHHGFBB67DA,坡道平面,950000,37.23,地下四樓
RPVQMLRJJHHGFBB97DA,坡道平面,850000,35.18,地下四樓
RPOQMLQJJHHGFBB17DA,坡道平面,1300000,37.23,地下一樓
RPVNMLRJJHHGFBB67DA,坡道平面,1200000,37.23,地下二樓
RPVNMLRJJHHGFBB67DA,坡道平面,1200000,37.23,地下二樓
RPQNMLRJJHHGFBB17DA,坡道平面,950000,37.23,地下四樓
RPRNMLRJJHHGFBB27DA,坡道平面,1300000,37.23,地下一樓
RPTPMLRJJHHGFBB67DA,坡道平面,950000,37.23,地下四樓
RPRNMLPJJHHGFBB07DA,坡道平面,1200000,37.23,地下二樓
RPRNMLPJJHHGFBB07DA,坡道平面,1200000,37.23,地下二樓
RPUSMLOJJHHGFBB77DA,坡道平面,1000000,35.18,地下三樓
RPUSMLOJJHHGFBB77DA,坡道平面,1100000,37.23,地下三樓
RPSSMLOJJHHGFBB57DA,坡道平面,1200000,37.23,地下二樓
RPSSMLOJJHHGFBB57DA,坡道平面,1200000,37.23,地下二樓
RPRSMLOJJHHGFBB47DA,坡道平面,1300000,37.23,地下一樓
RPOTMLOJJHHGFBB27DA,坡道平面,1200000,37.23,地下二樓
RPRSMLOJJHHGFBB47DA,坡道平面,1300000,37.23,地下一樓
RPOTMLOJJHHGFBB27DA,坡道平面,950000,37.23,地下四樓
RPPTMLOJJHHGFBB37DA,坡道平面,1200000,37.23,地下二樓
RPPTMLOJJHHGFBB37DA,坡道平面,1200000,37.23,地下二樓
RPVQMLOJJHHGFBB67DA,坡道平面,0,24.89,地下二樓
RPSOMLLKJHHGFAB86DA,坡道平面,0,,地下三樓
RPSOMLLKJHHGFAB86DA,坡道平面,0,,地下三樓
RPWOMLLKJHHGFAB27DA,坡道平面,1200000,23.83,地下一樓
RPVOMLLKJHHGFAB17DA,坡道機械,0,14.96,地下四樓
RPVOMLLKJHHGFAB17DA,坡道機械,0,14.96,地下四樓
RPUNMLMKJHHGFAB07DA,坡道平面,0,42.17,地下二樓
RPUNMLMKJHHGFAB07DA,坡道平面,0,42.17,地下二樓
RPUNMLMKJHHGFAB07DA,坡道平面,0,36.19,地下二樓
RPVOMLPJJHHGFAB47DA,坡道平面,1200000,,地下二樓
RPTNMLMKJHHGFAB96DA,坡道平面,0,42.17,地下二樓
RPTNMLMKJHHGFAB96DA,坡道平面,0,42.17,地下二樓
RPTNMLMKJHHGFAB96DA,坡道平面,0,42.17,地下二樓
RPUNMLQJJHHGFAB37DA,坡道機械,0,,地下二樓
RPROMLNJKIGGFAB96DA,坡道機械,0,,地下三樓
RPUQMLTLJIGGFAB18DA,坡道機械,800000,,地下二樓
RPQQMLNJKIGGFBB17DA,坡道平面,0,,地下一樓
RPSQMLKMKIGGFBB37DA,坡道平面,900000,18.40,地下一樓
RPTNMLKMKIGGFBB17DA,坡道平面,0,25.81,地下二樓
RPVTMLKMKIGGFBB97DA,坡道平面,0,,地下二樓
RPQSMLNJJHHGFBB27DA,坡道平面,0,28.32,地下二樓
RPQSMLSLKIGGFBB08DA,坡道平面,1200000,37.23,地下二樓
RPSTMLOLKIGGFBB97DA,坡道平面,0,,地下一樓
RPUPMLSLKIGGFBB18DA,坡道平面,1200000,37.23,地下二樓
RPSQMLSLKIGGFBB08DA,坡道平面,950000,37.23,地下四樓
RPUQMLSLKIGGFBB28DA,坡道平面,1000000,35.18,地下三樓
RPROMLSLKIGGFBB77DA,坡道平面,1100000,37.23,地下三樓
RPPTMLSLKIGGFBB08DA,坡道平面,950000,37.23,地下四樓
RPRQMLSLKIGGFBB97DA,坡道平面,850000,35.18,地下四樓
RPWQMLSLKIGGFBB48DA,坡道平面,1100000,35.18,地下二樓
RPTNMLOJKIGGFJB08DA,坡道平面,1500000,17.88,地下二樓
RPUNMLOJJHHGFIB97DA,坡道平面,1550000,37.98,地下一樓
RPQOMLPJJHHGFIB77DA,坡道平面,1550000,37.98,地下一樓
RPSPMLPJJHHGFIB08DA,坡道平面,1300000,39.32,地下四樓
RPWOMLPJJHHGFIB38DA,坡道平面,1550000,37.98,地下一樓
RPUPMLPJJHHGFIB28DA,坡道平面,1350000,39.32,地下三樓
RPTPMLPJJHHGFIB18DA,坡道平面,1300000,39.32,地下四樓
RPXOMLPJJHHGFIB48DA,坡道平面,1550000,37.98,地下一樓
RPQPMLRJJHHGFIB08DA,坡道平面,1550000,39.35,地下二樓
RPSPMLRJJHHGFIB28DA,坡道平面,1350000,37.98,地下二樓
RPPNMLKKJHHGFIB17DA,坡道平面,0,30.99,地下三樓
RPWNMLMKJHHGFIB08DA,坡道平面,1550000,37.98,地下一樓
RPUQMLOKJHHGFIB38DA,坡道平面,0,27.91,地下三樓
RPPPMLKMKIGGFIB67DA,坡道平面,1550000,37.98,地下一樓
RPSQMLKLKIGGFIB97DA,坡道機械,0,,地下二樓
