編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLRLKIGGFAF18CB,坡道平面,2650000,30.19,地下二樓
RPUOMLRLKIGGFAF28CB,坡道平面,1950000,30.19,地下五樓含以下
RPVOMLRLKIGGFAF38CB,坡道平面,2350000,30.19,地下二樓
RPPPMLRLKIGGFAF87CB,坡道平面,2250000,30.19,地下三樓
RPQPMLRLKIGGFAF97CB,坡道平面,2100000,31.44,地下五樓含以下
RPRPMLRLKIGGFAF08CB,坡道平面,1900000,30.19,地下五樓含以下
RPRPMLRLKIGGFAF08CB,坡道平面,1900000,30.19,地下五樓含以下
RPXOMLRLKIGGFAF58CB,坡道平面,2250000,30.19,地下三樓
RPOPMLRLKIGGFAF77CB,坡道平面,2650000,30.19,地下二樓
RPWOMLRLKIGGFAF48CB,坡道平面,2250000,30.19,地下三樓
RPSPMLRLKIGGFAF18CB,坡道平面,2050000,30.19,地下五樓含以下
RPSPMLRLKIGGFAF18CB,坡道平面,2150000,31.44,地下五樓含以下
RPUPMLRLKIGGFAF38CB,坡道平面,1900000,30.19,地下五樓含以下
RPVPMLRLKIGGFAF48CB,坡道平面,1900000,30.19,地下五樓含以下
RPWPMLRLKIGGFAF58CB,坡道平面,1900000,30.19,地下五樓含以下
RPPQMLRLKIGGFAF97CB,坡道平面,2150000,30.19,地下四樓
RPXPMLRLKIGGFAF68CB,坡道平面,2100000,30.19,地下四樓
RPOQMLRLKIGGFAF87CB,坡道平面,1900000,30.19,地下五樓含以下
RPQQMLRLKIGGFAF08CB,坡道平面,1900000,30.19,地下五樓含以下
RPUQMLRLKIGGFAF48CB,坡道平面,1900000,30.19,地下五樓含以下
RPWQMLRLKIGGFAF68CB,坡道平面,1900000,30.19,地下五樓含以下
RPPRMLRLKIGGFAF08CB,坡道平面,2000000,30.19,地下五樓含以下
RPXQMLRLKIGGFAF78CB,坡道平面,2200000,30.19,地下三樓
RPXQMLRLKIGGFAF78CB,坡道平面,2200000,30.19,地下三樓
RPORMLRLKIGGFAF97CB,坡道平面,2000000,30.19,地下五樓含以下
RPQRMLRLKIGGFAF18CB,坡道平面,2150000,30.19,地下四樓
RPRRMLRLKIGGFAF28CB,坡道平面,2150000,30.19,地下四樓
RPSRMLRLKIGGFAF38CB,坡道平面,2250000,30.19,地下三樓
RPTRMLRLKIGGFAF48CB,坡道平面,2050000,30.19,地下五樓含以下
RPVRMLRLKIGGFAF68CB,坡道平面,1900000,30.19,地下五樓含以下
RPQSMLRLKIGGFAF28CB,坡道平面,2050000,30.19,地下五樓含以下
RPXRMLRLKIGGFAF88CB,坡道平面,2000000,30.19,地下五樓含以下
RPOSMLRLKIGGFAF08CB,坡道平面,1900000,30.19,地下五樓含以下
RPTSMLRLKIGGFAF58CB,坡道平面,1900000,30.19,地下五樓含以下
RPUSMLRLKIGGFAF68CB,坡道平面,1900000,30.19,地下五樓含以下
RPRTMLRLKIGGFAF48CB,坡道平面,2200000,30.19,地下三樓
RPWTMLRLKIGGFAF98CB,坡道平面,1950000,30.19,地下五樓含以下
RPXTMLRLKIGGFAF09CB,坡道平面,2100000,30.19,地下四樓
RPQUMLRLKIGGFAF48CB,坡道平面,2150000,30.19,地下四樓
RPUUMLRLKIGGFAF88CB,坡道平面,1900000,30.19,地下五樓含以下
RPSUMLRLKIGGFAF68CB,坡道平面,1950000,30.19,地下五樓含以下
RPOVMLRLKIGGFAF38CB,坡道平面,2200000,30.19,地下三樓
RPTVMLRLKIGGFAF88CB,坡道平面,2050000,30.19,地下五樓含以下
RPUVMLRLKIGGFAF98CB,坡道平面,1900000,30.19,地下五樓含以下
RPXVMLRLKIGGFAF66CB,坡道平面,2150000,30.19,地下四樓
RPOWMLRLKIGGFAF48CB,坡道平面,2350000,30.19,地下五樓含以下
RPWVMLRLKIGGFAF56CB,坡道平面,2150000,30.19,地下四樓
RPQWMLRLKIGGFAF68CB,坡道平面,2000000,30.19,地下五樓含以下
RPRWMLRLKIGGFAF78CB,坡道平面,2250000,30.19,地下三樓
RPUWMLRLKIGGFAF09CB,坡道平面,2050000,30.19,地下五樓含以下
RPTWMLRLKIGGFAF98CB,坡道平面,2050000,30.19,地下五樓含以下
RPSWMLRLKIGGFAF88CB,坡道平面,2250000,30.19,地下三樓
RPONNLRLKIGGFAF67CB,坡道平面,1900000,30.19,地下五樓含以下
RPVNNLRLKIGGFAF38CB,坡道平面,2150000,30.19,地下四樓
RPXNNLRLKIGGFAF58CB,坡道平面,2250000,30.19,地下三樓
RPUONLRLKIGGFAF38CB,坡道平面,2250000,30.19,地下三樓
RPRQNLRLKIGGFAF28CB,坡道平面,2050000,30.19,地下五樓含以下
RPTQNLRLKIGGFAF48CB,坡道平面,2050000,30.19,地下五樓含以下
RPXQNLRLKIGGFAF88CB,坡道平面,1950000,30.19,地下五樓含以下
RPURNLRLKIGGFAF68CB,坡道平面,1900000,30.19,地下五樓含以下
RPWRNLRLKIGGFAF88CB,坡道平面,1950000,30.19,地下五樓含以下
RPVRNLRLKIGGFAF78CB,坡道平面,2200000,30.19,地下三樓
RPOSNLRLKIGGFAF18CB,坡道平面,1900000,30.19,地下五樓含以下
RPUSNLRLKIGGFAF78CB,坡道平面,1900000,30.19,地下五樓含以下
RPQTNLRLKIGGFAF48CB,坡道平面,2000000,30.19,地下五樓含以下
RPPUNLRLKIGGFAF48CB,坡道平面,1950000,30.19,地下五樓含以下
RPSUNLRLKIGGFAF78CB,坡道平面,2000000,30.19,地下五樓含以下
RPVUNLRLKIGGFAF09CB,坡道平面,2000000,30.19,地下五樓含以下
RPQVNLRLKIGGFAF68CB,坡道平面,2200000,30.19,地下三樓
RPWUNLRLKIGGFAF56CB,坡道平面,1900000,30.19,地下五樓含以下
RPSVNLRLKIGGFAF88CB,坡道平面,1900000,30.19,地下五樓含以下
RPQWNLRLKIGGFAF78CB,坡道平面,1900000,30.19,地下五樓含以下
RPSWNLRLKIGGFAF98CB,坡道平面,1900000,30.19,地下五樓含以下
RPRWNLRLKIGGFAF88CB,坡道平面,2000000,31.44,地下五樓含以下
RPUWNLRLKIGGFAF56CB,坡道平面,1900000,30.19,地下五樓含以下
RPQNOLRLKIGGFAF97CB,坡道平面,2050000,30.19,地下五樓含以下
RPTNOLRLKIGGFAF28CB,坡道平面,2200000,30.19,地下三樓
RPXNOLRLKIGGFAF68CB,坡道平面,2100000,31.44,地下五樓含以下
RPUNOLRLKIGGFAF38CB,坡道平面,2200000,30.19,地下三樓
RPVNOLRLKIGGFAF48CB,坡道平面,2000000,30.19,地下五樓含以下
RPWNOLRLKIGGFAF58CB,坡道平面,2100000,31.44,地下五樓含以下
RPPOOLRLKIGGFAF97CB,坡道平面,1900000,30.19,地下五樓含以下
RPROOLRLKIGGFAF18CB,坡道平面,2150000,30.19,地下四樓
RPQOOLRLKIGGFAF08CB,坡道平面,2000000,30.19,地下五樓含以下
RPTOOLRLKIGGFAF38CB,坡道平面,2000000,30.19,地下五樓含以下
RPPPOLRLKIGGFAF08CB,坡道平面,1950000,30.19,地下五樓含以下
RPRPOLRLKIGGFAF28CB,坡道平面,1950000,30.19,地下五樓含以下
RPWPOLRLKIGGFAF78CB,坡道平面,1950000,30.19,地下五樓含以下
RPVPOLRLKIGGFAF68CB,坡道平面,1950000,30.19,地下五樓含以下
RPPQOLRLKIGGFAF18CB,坡道平面,1950000,30.19,地下五樓含以下
RPOQOLRLKIGGFAF08CB,坡道平面,1950000,30.19,地下五樓含以下
RPTQOLRLKIGGFAF58CB,坡道機械,1800000,12.85,地下四樓
RPRQOLRLKIGGFAF38CB,坡道平面,1950000,30.19,地下五樓含以下
RPQQOLRLKIGGFAF28CB,坡道平面,1950000,30.19,地下五樓含以下
RPPROLRLKIGGFAF28CB,坡道平面,1950000,30.19,地下五樓含以下
RPOROLRLKIGGFAF18CB,坡道平面,1950000,30.19,地下五樓含以下
RPRROLRLKIGGFAF48CB,坡道平面,1950000,30.19,地下五樓含以下
RPUROLRLKIGGFAF78CB,坡道平面,1950000,30.19,地下五樓含以下
RPXROLRLKIGGFAF09CB,坡道平面,1950000,30.19,地下五樓含以下
RPRSOLRLKIGGFAF58CB,坡道平面,1950000,30.19,地下五樓含以下
RPVSOLRLKIGGFAF98CB,坡道平面,1950000,30.19,地下五樓含以下
RPSSOLRLKIGGFAF68CB,坡道平面,1950000,30.19,地下五樓含以下
RPWSOLRLKIGGFAF09CB,坡道平面,1950000,30.19,地下五樓含以下
RPOTOLRLKIGGFAF38CB,坡道平面,1950000,30.19,地下五樓含以下
RPXSOLRLKIGGFAF56CB,坡道平面,1950000,30.19,地下五樓含以下
RPRTOLRLKIGGFAF68CB,坡道平面,1950000,30.19,地下五樓含以下
RPUTOLRLKIGGFAF98CB,坡道平面,1950000,30.19,地下五樓含以下
RPSTOLRLKIGGFAF78CB,坡道平面,1950000,30.19,地下五樓含以下
RPOUOLRLKIGGFAF48CB,坡道平面,1950000,30.19,地下五樓含以下
RPPUOLRLKIGGFAF58CB,坡道平面,1950000,30.19,地下五樓含以下
RPRUOLRLKIGGFAF78CB,坡道平面,2300000,33.03,地下二樓
RPVUOLRLKIGGFAF56CB,坡道機械,1450000,16.51,地下三樓
RPSUOLRLKIGGFAF88CB,坡道平面,2300000,33.03,地下二樓
RPUUOLRLKIGGFAF09CB,坡道機械,1400000,16.51,地下三樓
RPXUOLRLKIGGFAF76CB,坡道平面,1750000,37.67,地下四樓
RPOVOLRLKIGGFAF58CB,坡道平面,1810000,37.67,地下四樓
RPWUOLRLKIGGFAF66CB,坡道平面,1500000,38.64,地下五樓含以下
RPQVOLRLKIGGFAF78CB,坡道平面,1850000,38.79,地下四樓
RPPVOLRLKIGGFAF68CB,坡道平面,1850000,38.79,地下四樓
RPRVOLRLKIGGFAF88CB,坡道平面,2050000,38.79,地下二樓
RPVVOLRLKIGGFAF66CB,坡道平面,2000000,38.79,地下三樓
RPWVOLRLKIGGFAF76CB,坡道平面,2150000,38.79,地下一樓
RPSVOLRLKIGGFAF98CB,坡道平面,1950000,38.79,地下三樓
RPPWOLRLKIGGFAF78CB,坡道平面,1850000,38.79,地下四樓
RPOWOLRLKIGGFAF68CB,坡道平面,2100000,38.79,地下二樓
RPQWOLRLKIGGFAF88CB,坡道平面,2100000,38.79,地下二樓
RPSWOLRLKIGGFAF09CB,坡道平面,1850000,38.79,地下四樓
RPXVOLRLKIGGFAF86CB,坡道平面,1850000,37.67,地下三樓
RPTWOLRLKIGGFAF56CB,坡道平面,2000000,38.79,地下三樓
RPUWOLRLKIGGFAF66CB,坡道平面,1850000,38.79,地下四樓
RPUWOLRLKIGGFAF66CB,坡道平面,1850000,38.79,地下四樓
RPWWOLRLKIGGFAF86CB,坡道平面,1950000,40.04,地下三樓
RPONPLRLKIGGFAF87CB,坡道平面,2050000,38.79,地下三樓
RPXWOLRLKIGGFAF96CB,坡道平面,1900000,40.04,地下四樓
RPPNPLRLKIGGFAF97CB,坡道平面,1850000,38.79,地下三樓
RPRNPLRLKIGGFAF18CB,坡道平面,1850000,38.79,地下四樓
RPRWOLRLKIGGFAF98CB,坡道平面,1950000,38.79,地下三樓
RPQNPLRLKIGGFAF08CB,坡道平面,2100000,38.79,地下二樓
RPSNPLRLKIGGFAF28CB,坡道平面,2000000,38.79,地下三樓
RPTNPLRLKIGGFAF38CB,坡道平面,1950000,38.79,地下三樓
RPWNPLRLKIGGFAF68CB,坡道平面,1950000,38.79,地下三樓
RPUNPLRLKIGGFAF48CB,坡道平面,2050000,38.79,地下三樓
RPVNPLRLKIGGFAF58CB,坡道平面,2050000,40.04,地下二樓
RPXNPLRLKIGGFAF78CB,坡道平面,2000000,40.04,地下三樓
RPPOPLRLKIGGFAF08CB,坡道平面,1850000,38.79,地下四樓
RPOOPLRLKIGGFAF97CB,坡道平面,1750000,38.79,地下四樓
RPROPLRLKIGGFAF28CB,坡道平面,1900000,38.79,地下四樓
RPSOPLRLKIGGFAF38CB,坡道平面,1850000,38.79,地下四樓
RPQOPLRLKIGGFAF18CB,坡道平面,2000000,38.79,地下二樓
RPTOPLRLKIGGFAF48CB,坡道平面,1900000,40.04,地下四樓
RPUOPLRLKIGGFAF58CB,坡道平面,1850000,38.79,地下四樓
RPWOPLRLKIGGFAF78CB,坡道平面,1850000,38.79,地下四樓
RPOPPLRLKIGGFAF08CB,坡道平面,2050000,38.79,地下二樓
RPXOPLRLKIGGFAF88CB,坡道平面,2000000,38.79,地下三樓
RPPPPLRLKIGGFAF18CB,坡道平面,1950000,38.79,地下三樓
RPVOPLRLKIGGFAF68CB,坡道平面,1900000,38.79,地下三樓
RPQPPLRLKIGGFAF28CB,坡道平面,1900000,40.04,地下四樓
RPRPPLRLKIGGFAF38CB,坡道平面,2250000,38.79,地下一樓
RPSPPLRLKIGGFAF48CB,坡道平面,1950000,38.79,地下三樓
RPTPPLRLKIGGFAF58CB,坡道平面,1750000,37.67,地下四樓
RPUPPLRLKIGGFAF68CB,坡道平面,1950000,38.79,地下三樓
RPWPPLRLKIGGFAF88CB,坡道平面,2050000,38.79,地下二樓
RPQQPLRLKIGGFAF38CB,坡道平面,1850000,37.67,地下三樓
RPPQPLRLKIGGFAF28CB,坡道平面,1700000,37.67,地下四樓
RPVPPLRLKIGGFAF78CB,坡道平面,1950000,38.79,地下三樓
RPSQPLRLKIGGFAF58CB,坡道平面,1900000,38.79,地下四樓
RPTQPLRLKIGGFAF68CB,坡道平面,1850000,38.79,地下四樓
RPRQPLRLKIGGFAF48CB,坡道平面,2050000,38.79,地下二樓
RPVQPLRLKIGGFAF88CB,坡道平面,2100000,38.79,地下二樓
RPXQPLRLKIGGFAF09CB,坡道平面,1900000,38.79,地下四樓
RPSRPLRLKIGGFAF68CB,坡道平面,1950000,40.04,地下三樓
RPWQPLRLKIGGFAF98CB,坡道平面,2100000,40.04,地下二樓
RPUQPLRLKIGGFAF78CB,坡道平面,2000000,38.79,地下三樓
RPQRPLRLKIGGFAF48CB,坡道平面,1950000,38.79,地下三樓
RPURPLRLKIGGFAF88CB,坡道平面,1700000,38.79,地下四樓
RPURPLRLKIGGFAF88CB,坡道平面,1700000,38.79,地下四樓
RPVRPLRLKIGGFAF98CB,坡道平面,2150000,38.79,地下一樓
RPRRPLRLKIGGFAF58CB,坡道平面,1950000,38.79,地下三樓
RPWRPLRLKIGGFAF09CB,坡道平面,1850000,38.79,地下四樓
RPXRPLRLKIGGFAF56CB,坡道平面,2150000,38.79,地下二樓
RPQSPLRLKIGGFAF58CB,坡道平面,2050000,40.04,地下二樓
RPOSPLRLKIGGFAF38CB,坡道平面,1900000,38.79,地下四樓
RPPSPLRLKIGGFAF48CB,坡道平面,2050000,38.79,地下二樓
RPRSPLRLKIGGFAF68CB,坡道平面,2050000,38.79,地下二樓
RPTSPLRLKIGGFAF88CB,坡道平面,1750000,38.79,地下四樓
RPSSPLRLKIGGFAF78CB,坡道平面,1850000,38.79,地下四樓
RPVSPLRLKIGGFAF09CB,坡道平面,1950000,38.79,地下三樓
RPUSPLRLKIGGFAF98CB,坡道平面,1900000,38.79,地下四樓
RPWSPLRLKIGGFAF56CB,坡道平面,1850000,38.79,地下四樓
RPXSPLRLKIGGFAF66CB,坡道平面,1850000,38.79,地下四樓
RPOTPLRLKIGGFAF48CB,坡道平面,2050000,38.79,地下二樓
RPQTPLRLKIGGFAF68CB,坡道平面,2050000,38.79,地下二樓
RPRTPLRLKIGGFAF78CB,坡道平面,1850000,38.79,地下四樓
RPSTPLRLKIGGFAF88CB,坡道平面,2100000,38.79,地下二樓
RPTTPLRLKIGGFAF98CB,坡道平面,1850000,38.79,地下四樓
RPPTPLRLKIGGFAF58CB,坡道平面,1750000,37.67,地下四樓
RPWTPLRLKIGGFAF66CB,坡道平面,2000000,38.79,地下三樓
RPVTPLRLKIGGFAF56CB,坡道平面,1950000,38.79,地下三樓
RPOUPLRLKIGGFAF58CB,坡道平面,1900000,38.79,地下四樓
RPOUPLRLKIGGFAF58CB,坡道平面,1700000,40.04,地下四樓
RPXTPLRLKIGGFAF76CB,坡道平面,1900000,38.79,地下四樓
RPPUPLRLKIGGFAF68CB,坡道平面,1750000,37.67,地下四樓
RPRUPLRLKIGGFAF88CB,坡道平面,2000000,38.79,地下三樓
RPQUPLRLKIGGFAF78CB,坡道平面,2150000,38.79,地下一樓
RPSUPLRLKIGGFAF98CB,坡道平面,2050000,38.79,地下二樓
RPTUPLRLKIGGFAF09CB,坡道平面,2150000,38.79,地下一樓
RPUUPLRLKIGGFAF56CB,坡道平面,1950000,38.79,地下二樓
RPXUPLRLKIGGFAF86CB,坡道平面,1850000,38.79,地下四樓
RPVUPLRLKIGGFAF66CB,坡道平面,2150000,38.79,地下一樓
RPWUPLRLKIGGFAF76CB,坡道平面,2050000,38.79,地下二樓
RPOVPLRLKIGGFAF68CB,坡道平面,1950000,38.79,地下三樓
RPRVPLRLKIGGFAF98CB,坡道平面,1900000,38.79,地下三樓
RPPVPLRLKIGGFAF78CB,坡道平面,190000,38.79,地下四樓
RPUVPLRLKIGGFAF66CB,坡道平面,2000000,38.79,地下三樓
RPWVPLRLKIGGFAF86CB,坡道平面,2100000,38.79,地下二樓
RPXVPLRLKIGGFAF96CB,坡道平面,1950000,38.79,地下四樓
RPOWPLRLKIGGFAF78CB,坡道平面,1800000,38.79,地下四樓
RPQWPLRLKIGGFAF98CB,坡道平面,1900000,38.79,地下三樓
RPQWPLRLKIGGFAF98CB,坡道平面,1950000,38.79,地下三樓
RPSWPLRLKIGGFAF56CB,坡道平面,1850000,38.79,地下四樓
RPTVPLRLKIGGFAF56CB,坡道平面,2100000,38.79,地下二樓
RPTWPLRLKIGGFAF66CB,坡道平面,2150000,38.79,地下一樓
RPUWPLRLKIGGFAF76CB,坡道平面,1850000,38.79,地下四樓
RPPWPLRLKIGGFAF88CB,坡道平面,1900000,38.79,地下四樓
RPVWPLRLKIGGFAF86CB,坡道平面,2050000,38.79,地下二樓
RPPNMLRLKIGGFBF77CB,坡道平面,0,34.96,地下二樓
RPQNMLRLKIGGFBF87CB,坡道平面,0,34.96,地下五樓含以下
RPUNMLRLKIGGFBF28CB,坡道平面,2100000,28.72,地下五樓含以下
RPTNMLRLKIGGFBF18CB,坡道平面,2100000,28.72,地下五樓含以下
RPVNMLRLKIGGFBF38CB,坡道平面,2400000,28.72,地下二樓
RPWNMLRLKIGGFBF48CB,坡道平面,2100000,28.72,地下五樓含以下
RPQOMLRLKIGGFBF97CB,坡道平面,2300000,28.72,地下三樓
RPXNMLRLKIGGFBF58CB,坡道平面,2150000,31.33,地下五樓含以下
RPROMLRLKIGGFBF08CB,坡道平面,2100000,28.72,地下五樓含以下
RPTOMLRLKIGGFBF28CB,坡道平面,1700000,24.00,地下二樓
RPPOMLRLKIGGFBF87CB,坡道平面,2100000,28.72,地下五樓含以下
RPWOMLRLKIGGFBF58CB,坡道機械,1350000,12.00,地下二樓
RPVOMLRLKIGGFBF48CB,坡道平面,1750000,24.00,地下二樓
RPUOMLRLKIGGFBF38CB,坡道平面,1750000,24.00,地下二樓
RPXOMLRLKIGGFBF68CB,坡道平面,1700000,24.00,地下二樓
RPXNMLRLKIGGFGF09CB,坡道平面,2200000,36.32,地下三樓
RPPNMLRLKIGGFCF87CB,坡道平面,1850000,37.43,地下五樓含以下
RPQNMLRLKIGGFCF97CB,坡道平面,1850000,37.43,地下五樓含以下
RPVNMLRLKIGGFCF48CB,坡道平面,1650000,37.43,地下五樓含以下
RPRNMLRLKIGGFCF08CB,坡道平面,1850000,37.43,地下五樓含以下
RPSNMLRLKIGGFCF18CB,坡道平面,1850000,37.43,地下五樓含以下
RPSNMLRLKIGGFCF18CB,坡道平面,1850000,37.43,地下五樓含以下
RPTNMLRLKIGGFCF28CB,坡道平面,1850000,37.43,地下五樓含以下
RPUNMLRLKIGGFCF38CB,坡道平面,1850000,37.43,地下五樓含以下
RPXNMLRLKIGGFCF68CB,坡道平面,1850000,37.43,地下五樓含以下
RPWNMLRLKIGGFCF58CB,坡道平面,1850000,37.43,地下五樓含以下
RPOOMLRLKIGGFCF87CB,坡道平面,2200000,37.43,地下四樓
RPPOMLRLKIGGFCF97CB,坡道平面,1850000,37.43,地下五樓含以下
RPSOMLRLKIGGFCF28CB,坡道平面,1600000,37.43,地下五樓含以下
RPQOMLRLKIGGFCF08CB,坡道平面,2400000,37.43,地下四樓
RPTOMLRLKIGGFCF38CB,坡道平面,1600000,37.43,地下五樓含以下
RPROMLRLKIGGFCF18CB,坡道平面,1600000,37.43,地下五樓含以下
RPVOMLRLKIGGFCF58CB,坡道平面,1650000,37.43,地下五樓含以下
RPOPMLRLKIGGFCF97CB,坡道平面,1600000,37.43,地下五樓含以下
RPWOMLRLKIGGFCF68CB,坡道平面,1850000,37.43,地下五樓含以下
RPPPMLRLKIGGFCF08CB,坡道平面,1850000,37.43,地下五樓含以下
RPXOMLRLKIGGFCF78CB,坡道平面,2400000,37.43,地下四樓
RPQPMLRLKIGGFCF18CB,坡道平面,1850000,37.43,地下五樓含以下
RPSPMLRLKIGGFCF38CB,坡道平面,1850000,37.43,地下五樓含以下
RPRPMLRLKIGGFCF28CB,坡道平面,1650000,37.43,地下五樓含以下
RPRPMLRLKIGGFCF28CB,坡道平面,2400000,37.43,地下三樓
RPTPMLRLKIGGFCF48CB,坡道平面,1650000,37.43,地下五樓含以下
RPWPMLRLKIGGFCF78CB,坡道平面,1300000,37.43,地下五樓含以下
RPWPMLRLKIGGFCF78CB,坡道平面,1300000,37.43,地下五樓含以下
RPWPMLRLKIGGFCF78CB,坡道平面,1700000,37.43,地下五樓含以下
RPQQMLRLKIGGFCF28CB,坡道平面,1850000,37.43,地下五樓含以下
RPOQMLRLKIGGFCF08CB,坡道平面,1650000,37.43,地下五樓含以下
RPRQMLRLKIGGFCF38CB,坡道平面,2400000,37.43,地下三樓
RPWQMLRLKIGGFCF88CB,坡道平面,1650000,37.43,地下五樓含以下
RPSQMLRLKIGGFCF48CB,坡道平面,2500000,37.43,地下二樓
RPVQMLRLKIGGFCF78CB,坡道平面,1600000,37.43,地下五樓含以下
RPTQMLRLKIGGFCF58CB,坡道平面,1850000,37.43,地下五樓含以下
RPXQMLRLKIGGFCF98CB,坡道平面,1850000,37.43,地下五樓含以下
RPORMLRLKIGGFCF18CB,坡道平面,1850000,37.43,地下五樓含以下
RPPRMLRLKIGGFCF28CB,坡道平面,2000000,37.43,地下五樓含以下
RPSRMLRLKIGGFCF58CB,坡道平面,2400000,37.43,地下四樓
RPWRMLRLKIGGFCF98CB,坡道平面,1450000,37.43,地下五樓含以下
RPTRMLRLKIGGFCF68CB,坡道平面,1850000,37.43,地下五樓含以下
RPVRMLRLKIGGFCF88CB,坡道平面,1850000,37.43,地下五樓含以下
RPVRMLRLKIGGFCF88CB,坡道平面,1850000,37.43,地下五樓含以下
RPXRMLRLKIGGFCF09CB,坡道平面,1850000,37.43,地下五樓含以下
RPPSMLRLKIGGFCF38CB,坡道平面,1600000,37.43,地下五樓含以下
RPOSMLRLKIGGFCF28CB,坡道平面,1650000,37.43,地下五樓含以下
RPRSMLRLKIGGFCF58CB,坡道平面,2400000,37.43,地下四樓
RPQSMLRLKIGGFCF48CB,坡道平面,1850000,37.43,地下五樓含以下
RPUSMLRLKIGGFCF88CB,坡道平面,1850000,37.43,地下五樓含以下
RPWSMLRLKIGGFCF09CB,坡道平面,1850000,37.43,地下五樓含以下
RPVSMLRLKIGGFCF98CB,坡道平面,1850000,37.43,地下五樓含以下
RPOTMLRLKIGGFCF38CB,坡道平面,2200000,37.43,地下四樓
RPPTMLRLKIGGFCF48CB,坡道平面,2200000,37.43,地下四樓
RPRTMLRLKIGGFCF68CB,坡道平面,2400000,37.43,地下三樓
RPTTMLRLKIGGFCF88CB,坡道平面,1850000,37.43,地下五樓含以下
RPWTMLRLKIGGFCF56CB,坡道平面,1850000,37.43,地下五樓含以下
RPVTMLRLKIGGFCF09CB,坡道平面,1850000,37.43,地下五樓含以下
RPXTMLRLKIGGFCF66CB,坡道平面,1850000,37.43,地下五樓含以下
RPPUMLRLKIGGFCF58CB,坡道平面,2200000,37.43,地下四樓
RPOUMLRLKIGGFCF48CB,坡道平面,1850000,37.43,地下五樓含以下
RPQUMLRLKIGGFCF68CB,坡道平面,2200000,37.43,地下四樓
RPRUMLRLKIGGFCF78CB,坡道平面,1850000,37.43,地下五樓含以下
RPPNMLRLKIGGFHF38CB,升降機械,1050000,9.10,地下四樓
RPSUMLRLKIGGFCF88CB,坡道平面,1850000,37.43,地下五樓含以下
RPTUMLRLKIGGFCF98CB,坡道平面,2200000,37.43,地下四樓
RPVUMLRLKIGGFCF56CB,坡道平面,1850000,37.43,地下五樓含以下
RPUUMLRLKIGGFCF09CB,坡道平面,1650000,37.43,地下五樓含以下
RPQNMLRLKIGGFHF48CB,塔式車位,1350000,28.80,
RPOOMLRLKIGGFHF38CB,升降機械,1400000,9.10,地下四樓
RPWNMLRLKIGGFHF09CB,升降平面,1550000,27.36,地下二樓
RPQOMLRLKIGGFHF58CB,升降平面,1650000,27.36,地下二樓
RPPOMLRLKIGGFHF48CB,升降機械,1000000,9.10,地下四樓
RPWOMLRLKIGGFHF56CB,坡道平面,2600000,35.37,地下二樓
RPUOMLRLKIGGFHF98CB,坡道平面,2400000,35.37,地下三樓
RPVOMLRLKIGGFHF09CB,坡道平面,2350000,35.37,地下三樓
RPXOMLRLKIGGFHF66CB,坡道平面,2200000,35.37,地下四樓
RPPPMLRLKIGGFHF58CB,坡道平面,2200000,35.37,地下四樓
RPQPMLRLKIGGFHF68CB,坡道平面,2200000,35.37,地下四樓
RPSPMLRLKIGGFHF88CB,坡道平面,2400000,35.37,地下三樓
RPRPMLRLKIGGFHF78CB,坡道平面,2400000,35.37,地下三樓
RPUPMLRLKIGGFHF09CB,坡道平面,2400000,35.37,地下三樓
RPTPMLRLKIGGFHF98CB,坡道平面,2550000,35.37,地下二樓
RPXPMLRLKIGGFHF76CB,坡道平面,2600000,35.37,地下二樓
RPWPMLRLKIGGFHF66CB,坡道平面,2400000,35.37,地下三樓
RPVPMLRLKIGGFHF56CB,坡道平面,2200000,35.37,地下四樓
RPOQMLRLKIGGFHF58CB,坡道平面,2400000,35.37,地下三樓
RPPQMLRLKIGGFHF68CB,坡道平面,2400000,35.37,地下三樓
RPQQMLRLKIGGFHF78CB,坡道平面,2600000,35.37,地下二樓
RPSQMLRLKIGGFHF98CB,坡道平面,2550000,35.37,地下二樓
RPRQMLRLKIGGFHF88CB,坡道平面,2400000,35.37,地下三樓
RPVQMLRLKIGGFHF66CB,坡道平面,2200000,35.37,地下四樓
RPRRMLRLKIGGFHF98CB,坡道平面,2200000,35.37,地下四樓
RPTRMLRLKIGGFHF56CB,坡道平面,2200000,35.37,地下四樓
RPURMLRLKIGGFHF66CB,坡道平面,2600000,35.37,地下二樓
RPSRMLRLKIGGFHF09CB,坡道平面,2600000,35.37,地下二樓
RPVRMLRLKIGGFHF76CB,坡道平面,2600000,35.37,地下二樓
RPWRMLRLKIGGFHF86CB,坡道平面,2200000,35.37,地下四樓
RPXRMLRLKIGGFHF96CB,坡道平面,2400000,35.37,地下三樓
RPPSMLRLKIGGFHF88CB,坡道平面,2200000,35.37,地下四樓
RPQSMLRLKIGGFHF98CB,坡道平面,1900000,35.37,地下四樓
RPSSMLRLKIGGFHF56CB,坡道平面,2200000,35.37,地下四樓
RPRSMLRLKIGGFHF09CB,坡道平面,2200000,35.37,地下四樓
RPTSMLRLKIGGFHF66CB,坡道平面,2400000,35.37,地下三樓
RPUSMLRLKIGGFHF76CB,坡道平面,2400000,35.37,地下三樓
RPVSMLRLKIGGFHF86CB,坡道平面,2200000,35.37,地下四樓
RPOTMLRLKIGGFHF88CB,坡道平面,2200000,35.37,地下四樓
