鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段,33.08,,特定農業區,甲種建築用地,1110116,土地3建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.9,2,2,1,有,無,4700000,55359,一樓平面,13.72,0,,RPQOMLPLJHHGFBG77CB,水源名居,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,68.49,住,,,1110123,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,227.49,5,2,5,有,無,10990000,53035,坡道平面,31.58,600000,,RPQNMLPLJHHGFAG57CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,68.49,住,,,1110123,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,227.49,5,2,5,有,無,10690000,51503,坡道平面,31.58,600000,,RPRNMLPLJHHGFAG67CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,15.15,住,,,1110122,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.97,1,1,1,有,無,3100000,56394,,0.0,0,,RPSNMLPLJHHGFAG77CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,14.55,住,,,1110123,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.88,1,1,1,有,無,3290000,51434,坡道平面,31.58,600000,,RPTNMLPLJHHGFAG87CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,14.55,住,,,1110108,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.34,1,1,1,有,無,3540000,55724,坡道平面,31.58,600000,,RPUNMLPLJHHGFAG97CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,15.15,住,,,1110113,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.97,1,1,1,有,無,2880000,52392,,0.0,0,,RPVNMLPLJHHGFAG08CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,15.15,住,,,1110112,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.55,1,1,1,有,無,3850000,59123,坡道平面,31.58,600000,,RPWNMLPLJHHGFAG18CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,15.15,住,,,1110113,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.97,1,1,1,有,無,2870000,52210,,0.0,0,,RPXNMLPLJHHGFAG28CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,15.15,住,,,1101231,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.97,1,1,1,有,無,2860000,52028,,0.0,0,,RPOOMLPLJHHGFAG47CB,The Aries 牡羊座,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉鎮安路,57.5,住,,,1110115,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.24,3,2,2,有,無,7520000,56866,一樓平面,0.0,0,,RPQNMLQLJHHGFAG77DB,夢想家園二期,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,179.36,,特定農業區,甲種建築用地,1110126,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.81,4,2,4,有,無,8380000,52437,,0.0,0,,RPQNMLQLJHHGFAG67CB,順安賞,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉路二段,123.04,,特定農業區,甲種建築用地,1110103,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.04,4,2,4,有,無,9000000,63812,,0.0,0,,RPRNMLQLJHHGFAG77CB,原夢,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,84.65,,特定農業區,農牧用地,1110101,土地5建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.88,2,2,2,有,無,6280000,87368,,0.0,0,,RPSNMLQLJHHGFAG87CB,藏鉅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,84.65,,特定農業區,農牧用地,1110112,土地5建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.88,2,2,2,有,無,6380000,88759,,0.0,0,,RPWNMLQLJHHGFAG28CB,藏鉅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,98.23,,特定農業區,甲種建築用地,1110108,土地5建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.15,3,2,2,有,無,9610000,94077,,0.0,0,,RPXNMLQLJHHGFAG38CB,藏鉅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,84.65,,特定農業區,農牧用地,1110102,土地5建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.88,2,2,2,有,無,6380000,88759,,0.0,0,,RPPOMLQLJHHGFAG67CB,藏鉅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,84.65,,特定農業區,農牧用地,1110109,土地5建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.88,2,2,2,有,無,6080000,84585,,0.0,0,,RPQOMLQLJHHGFAG77CB,藏鉅,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段,33.08,,特定農業區,甲種建築用地,1101231,土地3建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.9,2,2,1,有,無,4800000,56537,一樓平面,13.72,0,,RPPNMLQLJHHGFBG67CB,水源名居,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段,36.44,,特定農業區,甲種建築用地,1101231,土地3建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.97,2,2,1,有,無,5500000,57310,一樓平面,13.72,0,,RPQNMLQLJHHGFBG77CB,水源名居,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段,33.08,,特定農業區,甲種建築用地,1110104,土地3建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.22,2,2,1,有,無,4680000,53657,一樓平面,13.72,0,,RPRNMLQLJHHGFBG87CB,水源名居,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段,33.08,,特定農業區,甲種建築用地,1110105,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.9,2,2,1,有,無,4750000,55948,一樓平面,13.72,0,,RPSNMLQLJHHGFBG97CB,水源名居,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段,33.08,,特定農業區,甲種建築用地,1110105,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.9,2,2,1,有,無,4850000,57126,一樓平面,13.72,0,,RPTNMLQLJHHGFBG08CB,水源名居,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷28號,76.09,住,,,1110122,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.97,4,2,4,有,無,11680000,68718,,0.0,0,,RPUNMLQLJHHGFBG18CB,幸福來了,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段292巷,104.13,,鄉村區,乙種建築用地,1110122,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.99,4,2,4,有,無,7930000,47205,,0.0,0,,RPPNMLRLJHHGFAG77DB,元邦景心,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段292巷,74.22,,鄉村區,乙種建築用地,1110123,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,149.97,4,2,4,有,無,7100000,47343,,0.0,0,,RPRNMLRLJHHGFAG97DB,元邦景心,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段,25.2,住,,,1110108,土地4建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.47,1,1,1,有,無,4280000,83155,,0.0,0,,RPUNMLRLJHHGFBG28CB,碧城上晴,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,89.17,,特定農業區,農牧用地,1110110,土地5建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.96,2,2,2,有,無,7810000,95290,,0.0,0,,RPPNMLRLJHHGFAG67CB,藏鉅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,392.79,,特定農業區,農牧用地,1110108,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,269.6,4,2,5,有,無,26500000,98294,,0.0,0,,RPRNMLRLJHHGFAG87CB,藏鉅,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路,39.81,,特定農業區,甲種建築用地,1110110,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.28,3,2,2,有,無,6300000,58182,一樓平面,13.75,0,,RPSNMLRLJHHGFAG97CB,順安好境,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,125.41,,特定農業區,甲種建築用地,1110127,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.14,4,2,4,有,無,8280000,55518,,0.0,0,,RPVNMLRLJHHGFAG28CB,順安賞,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉鎮安路,57.5,住,,,1110105,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.24,3,2,2,有,無,8100000,61252,一樓平面,0.0,0,,RPWNMLRLJHHGFAG38CB,夢想家園二期,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉鎮安路,57.5,住,,,1110105,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.24,3,2,2,有,無,7300000,55203,一樓平面,0.0,0,,RPXNMLRLJHHGFAG48CB,夢想家園二期,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路145巷,121.17,,特定農業區,甲種建築用地,1101231,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,212.14,4,2,5,有,無,9600000,45253,,0.0,0,,RPPNMLSLJHHGFAG97EB,億灃禾豐居,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路145巷,168.05,,特定農業區,甲種建築用地,1101231,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,215.12,4,2,5,有,無,10500000,48810,,0.0,0,,RPQNMLSLJHHGFAG08EB,億灃禾豐居,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路145巷,122.01,,特定農業區,甲種建築用地,1110108,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,212.14,4,2,5,有,無,9600000,45253,,0.0,0,,RPRNMLSLJHHGFAG18EB,億灃禾豐居,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路145巷,104.8,,特定農業區,甲種建築用地,1110106,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.85,4,2,5,有,無,8500000,46233,,0.0,0,,RPSNMLSLJHHGFAG28EB,億灃禾豐居,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路145巷,120.68,,特定農業區,甲種建築用地,1110109,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,212.14,4,2,5,有,無,9500000,44782,,0.0,0,,RPUNMLSLJHHGFAG48EB,億灃禾豐居,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路145巷,120.32,,特定農業區,甲種建築用地,1110106,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,212.14,4,2,5,有,無,9600000,45253,,0.0,0,,RPVNMLSLJHHGFAG58EB,億灃禾豐居,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路145巷,101.99,,特定農業區,甲種建築用地,1110105,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.85,4,2,5,有,無,8500000,46233,,0.0,0,,RPWNMLSLJHHGFAG68EB,億灃禾豐居,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,86.41,,特定農業區,甲種建築用地,1110109,土地4建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.27,3,2,3,有,無,12400000,116684,,0.0,0,,RPPNMLSLJHHGFAG77CB,藏鉅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,239.17,,特定農業區,甲種建築用地,1110109,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,23300000,84629,,0.0,0,,RPQNMLSLJHHGFAG87CB,藏鉅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,239.77,,特定農業區,甲種建築用地,1110108,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,24400000,88624,,0.0,0,,RPRNMLSLJHHGFAG97CB,藏鉅,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永鎮路,89.31,,特定農業區,甲種建築用地,1110116,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.81,4,2,3,有,無,8580000,57657,,0.0,0,,RPSNMLSLJHHGFAG08CB,日荷,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永鎮路,92.25,,特定農業區,甲種建築用地,1110109,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.81,4,2,3,有,無,8780000,59001,,0.0,0,,RPUNMLSLJHHGFAG28CB,日荷,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永鎮路,89.31,,特定農業區,甲種建築用地,1110119,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.81,4,2,3,有,無,8580000,57657,,0.0,0,,RPVNMLSLJHHGFAG38CB,日荷,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,15.15,住,,,1110118,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.23,1,1,1,有,無,3850000,59469,坡道平面,31.58,600000,,RPWNMLSLJHHGFAG48CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,14.55,住,,,1110128,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.73,1,1,1,有,無,2980000,57607,,0.0,0,,RPOOMLSLJHHGFAG77CB,The Aries 牡羊座,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉武暖路,68.01,,特定農業區,農牧用地,1110122,土地3建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.74,2,1,2,有,無,4450000,56380,一樓平面,15.68,500000,土地總價包含農地二十四萬元整,RPRNMLSLJHHGFBG08CB,長堤NO.9,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉武暖路,67.93,,特定農業區,農牧用地,1110118,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.74,2,1,2,有,無,4450000,56380,一樓平面,15.68,500000,,RPSNMLSLJHHGFBG18CB,長堤NO.9,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永安路,41.9,,特定農業區,甲種建築用地,1110109,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.38,2,1,2,有,無,5800000,58362,一樓平面,11.32,0,土地總價包含農地一萬元整,RPPNMLTLJHHGFAG87CB,長堤NO.10,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,43.17,,特定農業區,甲種建築用地,1110108,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.51,3,2,2,有,無,6300000,61457,,0.0,0,,RPPNMLKMJHHGFAG07CB,順安好境,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,16.37,住,,,1110203,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,59.01,1,1,1,有,無,3040000,51517,,0.0,0,,RPPNMLNJKHHGFAG17CB,The Aries 牡羊座,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,49.24,,特定農業區,甲種建築用地,1110108,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.9,3,2,2,有,無,6870000,58768,,0.0,0,,RPPNMLOJKHHGFAG27CB,順安好境,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,43.17,,特定農業區,甲種建築用地,1110108,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.51,3,2,2,有,無,6200000,60482,,0.0,0,,RPQNMLOJKHHGFAG37CB,順安好境,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,41.89,,特定農業區,甲種建築用地,1110111,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.45,3,2,2,有,無,6250000,62846,,0.0,0,,RPRNMLOJKHHGFAG47CB,順安好境,
員山鄉,房地(土地+建物),宜蘭縣員山鄉七賢路,83.66,,鄉村區,乙種建築用地,1110113,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.75,4,2,3,有,無,7580000,50282,,0.0,0,,RPPNMLRJKHHGFBG77DB,麗璟綻,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路35巷,84.34,住,,,1110207,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.44,4,2,5,有,無,10800000,65280,,0.0,0,,RPQNMLRJKHHGFBG87DB,築樂,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路291巷,115.28,,鄉村區,乙種建築用地,1110122,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,174.3,3,2,4,有,無,8350000,47906,,0.0,0,,RPPNMLRJKHHGFAG57CB,家福春天NO.9好自然,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路291巷,101.99,,鄉村區,乙種建築用地,1110110,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,174.3,3,2,4,有,無,8200000,47045,,0.0,0,,RPQNMLRJKHHGFAG67CB,家福春天NO.9好自然,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市公園北路,129.61,住,,,1110105,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,233.49,4,2,4,有,無,22930000,98205,,0.0,0,,RPQNMLRJKHHGFBG77CB,松之墅第五期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市公園北路,131.17,住,,,1110105,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,233.49,4,2,4,有,無,22930000,98205,,0.0,0,,RPUNMLRJKHHGFBG18CB,松之墅第五期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈航二路,45.46,,特定農業區,甲種建築用地,1110122,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.39,3,2,2,有,無,8970000,78660,升降機械,12.44,400000,,RPSOMLRJKHHGFBG08CB,藏睿,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路二段,33.13,農,,,1110115,土地4建物1車位1,一層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,,80.0,1,1,1,有,無,5600000,86275,坡道平面,29.0,1200000,,RPPNMLSJKHHGFBG77CB,碧城上晴,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段,23.89,農,,,1110115,土地4建物1車位0,一層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.0,1,1,1,有,無,4480000,87843,,0.0,0,,RPRNMLSJKHHGFBG97CB,碧城上晴,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈航二路,34.51,,特定農業區,甲種建築用地,1110122,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.44,3,2,2,有,無,8660000,98333,升降機械,12.44,400000,,RPWNMLSJKHHGFBG48CB,藏睿,
員山鄉,房地(土地+建物),宜蘭縣員山鄉惠民路249巷,71.01,,鄉村區,乙種建築用地,1110128,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,166.6,4,2,3,有,無,8950000,53721,,0.0,0,,RPXNMLSJKHHGFBG58CB,嘉建築,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉義興街,32.02,住,,,1110127,土地4建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.79,3,2,2,有,無,7830000,74721,,0.0,0,,RPOOMLSJKHHGFBG77CB,礁曦,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮羅莊街,47.4,,特定農業區,甲種建築用地,1110128,土地4建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.67,2,2,1,有,無,9750000,78206,,0.0,0,,RPPNMLSJKHHGFAG67CB,國磐居樂,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段61巷,18.66,商,,,1110111,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.7,2,2,2,有,無,4400000,74957,,0.0,0,,RPSNMLTJKHHGFBG28DB,夢想家第18期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈安路,27.63,住,,,1110112,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.57,2,2,1,有,無,6000000,69999,一樓平面,18.14,1000000,,RPTNMLTJKHHGFBG38DB,遇上巴黎,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路,18.94,住,,,1110113,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,48.96,1,2,1,有,無,3860000,78840,,0.0,0,,RPUNMLTJKHHGFBG48DB,遇上巴黎,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈安路,27.7,住,,,1110113,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.84,2,2,1,有,無,6160000,71967,一樓平面,18.14,1000000,,RPVNMLTJKHHGFBG58DB,遇上巴黎,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段181巷238弄,108.47,,特定農業區,甲種建築用地,1110115,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.74,4,2,5,有,無,12880000,68973,,0.0,0,,RPPNMLTJKHHGFAG77CB,青庭,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路,41.56,,特定農業區,甲種建築用地,1110113,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.37,3,2,2,有,無,6880000,62906,一樓平面,12.65,0,,RPRNMLTJKHHGFAG97CB,順安好境,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路,49.24,,特定農業區,甲種建築用地,1110114,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.65,3,2,2,有,無,7400000,56640,一樓平面,13.75,0,,RPSNMLTJKHHGFAG08CB,順安好境,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路,27.7,住,,,1110117,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.7,2,2,1,有,無,5400000,75314,,0.0,0,,RPPNMLKKKHHGFBG17DB,遇上巴黎,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路,18.94,住,,,1110116,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,48.96,1,2,1,有,無,4500000,91912,,0.0,0,,RPRNMLKKKHHGFBG37DB,遇上巴黎,
