編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLMKJIGGFAN97DB,延和段,2.35,都市：商,100000,3257,持分移轉,03350046
RPPNMLOKJIGGFDN28CB,和平段,17.83,都市：住,10000,86,持分移轉,11880000
RPPNMLPKJIGGFHN78CB,大發段,23.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,1,持分移轉,09230000
RPPNMLPKJIGGFHN78CB,大發段,83.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09230053
RPQNMLPKJIGGFAN18CB,牛稠子段下?小段,72.00,都市：住,1,1,全筆移轉,02310016
RPQNMLPKJIGGFAN18CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPQNMLPKJIGGFAN18CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPQNMLPKJIGGFAN18CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPQNMLOKJIGGFDN38CB,和平段,25.30,都市：住,10000,122,持分移轉,11880000
RPSNMLPKJIGGFAN38CB,牛稠子段下?小段,78.00,都市：住,1,1,全筆移轉,02310013
RPSNMLPKJIGGFAN38CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPSNMLPKJIGGFAN38CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPSNMLPKJIGGFAN38CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPQNMLPKJIGGFHN98DB,東榮段,76.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920022
RPQNMLPKJIGGFHN98DB,東榮段,36.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,23296,持分移轉,03920019
RPQNMLQKJIGGFAN28CB,新灣子口段,108.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,235205,10860,持分移轉,09790000
RPPNMLPKJIGGFHN88DB,東榮段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920015
RPTNMLPKJIGGFAN48CB,牛稠子段下?小段,78.00,都市：住,1,1,全筆移轉,02310012
RPTNMLPKJIGGFAN48CB,牛稠子段下?小段,1.91,都市：住,22,1,持分移轉,02310005
RPTNMLPKJIGGFAN48CB,牛稠子段下?小段,17.57,都市：住,22,1,持分移轉,02310026
RPTNMLPKJIGGFAN48CB,牛稠子段下?小段,.77,都市：住,22,1,持分移轉,02330013
RPQNMLQKJIGGFFN78CB,大安段,36.96,都市：住,10000,156,持分移轉,08920000
RPPNMLQKJIGGFBN28CB,和群段,35.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,536,持分移轉,12130000
RPPNMLQKJIGGFBN28CB,和群段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,536,持分移轉,12130027
RPQNMLRKJIGGFFN88CB,大安段,36.72,都市：住,10000,155,持分移轉,08920000
RPRNMLQKJIGGFFN88CB,大安段,36.96,都市：住,10000,156,持分移轉,08920000
RPPNMLRKJIGGFDN58CB,地政段,61.51,都市：住,146000,6151,持分移轉,03740000
RPRNMLRKJIGGFDN78CB,地政段,26.16,都市：住,146000,2616,持分移轉,03740000
RPQNMLRKJIGGFDN68CB,地政段,35.26,都市：住,146000,3526,持分移轉,03740000
RPSNMLRKJIGGFDN88CB,地政段,28.99,都市：住,146000,2899,持分移轉,03740000
RPTNMLRKJIGGFDN98CB,地政段,41.08,都市：住,146000,4108,持分移轉,03740000
RPPNMLSKJIGGFDN68CB,三義段,28.18,都市：住,10000,135,持分移轉,05190000
RPPNMLRKJIGGFBN48DB,伸同段,82.72,都市：商,1,1,全筆移轉,01960010
RPQNMLSKJIGGFDN78CB,三義段,26.93,都市：住,10000,129,持分移轉,05190000
RPRNMLTKJIGGFDN98CB,三條段,50.94,都市：住,1,1,全筆移轉,09610027
RPRNMLTKJIGGFDN98CB,三條段,1.27,都市：住,2383,127,持分移轉,09610009
RPRNMLTKJIGGFDN98CB,三條段,6.95,都市：住,12975,695,持分移轉,09610010
RPRNMLTKJIGGFDN98CB,三條段,26.57,都市：住,32660,2657,持分移轉,09610030
RPQNMLTKJIGGFDN88CB,港西段,99.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04550010
RPQNMLTKJIGGFDN88CB,港西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,1,持分移轉,04570001
RPPNMLTKJIGGFGN09CB,儒德段,21.05,都市：商,1,1,全筆移轉,04480000
RPPNMLTKJIGGFBN58CB,伸同段,24.24,都市：住,1000000,41399,持分移轉,03100001
RPQNMLTKJIGGFGN56CB,儒德段,17.86,都市：商,1,1,全筆移轉,04480000
RPQNMLTKJIGGFBN68CB,和群段,36.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,540,持分移轉,12130000
RPQNMLTKJIGGFBN68CB,和群段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,540,持分移轉,12130027
RPQNMLTKJIGGFCN78CB,東昇段,118.91,都市：住,390800,11891,持分移轉,00570000
RPRNMLTKJIGGFCN88CB,東昇段,117.36,都市：住,390800,11736,持分移轉,00570000
RPTNMLTKJIGGFCN09CB,東昇段,124.23,都市：住,390800,12423,持分移轉,00570000
RPUNMLTKJIGGFCN56CB,東昇段,126.02,都市：住,390800,12602,持分移轉,00570000
RPSNMLTKJIGGFCN98CB,東昇段,122.44,都市：住,390800,12244,持分移轉,00570000
RPVNMLTKJIGGFCN66CB,東昇段,124.49,都市：住,390800,12449,持分移轉,00570000
RPWNMLTKJIGGFCN76CB,東昇段,129.59,都市：住,390800,12959,持分移轉,00570000
RPXNMLTKJIGGFCN86CB,東昇段,131.37,都市：住,390800,13137,持分移轉,00570000
RPOOMLTKJIGGFCN68CB,東昇段,133.16,都市：住,390800,13316,持分移轉,00570000
RPPOMLTKJIGGFCN78CB,東昇段,134.91,都市：住,390800,13491,持分移轉,00570000
RPQOMLTKJIGGFCN88CB,東昇段,136.71,都市：住,390800,13671,持分移轉,00570000
RPROMLTKJIGGFCN98CB,東昇段,138.48,都市：住,390800,13848,持分移轉,00570000
RPTOMLTKJIGGFCN56CB,東昇段,154.13,都市：住,390800,15413,持分移轉,00570000
RPUOMLTKJIGGFCN66CB,東昇段,111.48,都市：住,390800,11148,持分移轉,00570000
RPSOMLTKJIGGFCN09CB,東昇段,140.26,都市：住,390800,14026,持分移轉,00570000
RPVOMLTKJIGGFCN76CB,東昇段,111.47,都市：住,390800,11147,持分移轉,00570000
RPWOMLTKJIGGFCN86CB,東昇段,111.47,都市：住,390800,11147,持分移轉,00570000
RPOPMLTKJIGGFCN78CB,東昇段,111.47,都市：住,390800,11147,持分移轉,00570000
RPPPMLTKJIGGFCN88CB,東昇段,111.47,都市：住,390800,11147,持分移轉,00570000
RPXOMLTKJIGGFCN96CB,東昇段,111.47,都市：住,390800,11147,持分移轉,00570000
RPQPMLTKJIGGFCN98CB,東昇段,111.47,都市：住,390800,11147,持分移轉,00570000
RPSPMLTKJIGGFCN56CB,東昇段,111.47,都市：住,390800,11147,持分移轉,00570000
RPRPMLTKJIGGFCN09CB,東昇段,111.47,都市：住,390800,11147,持分移轉,00570000
RPTPMLTKJIGGFCN66CB,東昇段,110.45,都市：住,390800,11045,持分移轉,00570000
RPPNMLMLJIGGFDN18CB,明倫段,107.47,都市：住,1,1,全筆移轉,03560001
RPQNMLMLJIGGFDN28CB,明倫段,88.34,都市：住,1,1,全筆移轉,03560002
RPTNMLMLJIGGFDN58CB,明倫段,97.33,都市：住,1,1,全筆移轉,03560004
RPRNMLMLJIGGFDN38CB,明倫段,84.71,都市：住,1,1,全筆移轉,03560003
RPVNMLMLJIGGFDN78CB,港西段,71.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04550006
RPVNMLMLJIGGFDN78CB,港西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,1,持分移轉,04570001
RPUNMLMLJIGGFDN68CB,明倫段,125.24,都市：住,1,1,全筆移轉,03560000
RPPNMLMLJIGGFFN38CB,光復段,39.93,都市：住,80000,3993,持分移轉,07130005
RPWNMLMLJIGGFDN88CB,南勢段,92.00,都市：住,1,1,全筆移轉,08110000
RPQNMLMLJIGGFFN48CB,光復段,39.51,都市：住,145700,3951,持分移轉,07160000
RPPNMLMLJIGGFHN58CB,中山段,67.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,2252,100,持分移轉,00400000
RPPNMLMLJIGGFHN58CB,中山段,12.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,763,10,持分移轉,00410000
RPPNMLMLJIGGFHN58CB,中山段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,645,10,持分移轉,00420000
RPQNMLMLJIGGFHN68CB,中山段,67.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,2252,100,持分移轉,00400000
RPQNMLMLJIGGFHN68CB,中山段,12.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,763,10,持分移轉,00410000
RPQNMLMLJIGGFHN68CB,中山段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,645,10,持分移轉,00420000
RPRNMLMLJIGGFHN78CB,中山段,67.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,2252,100,持分移轉,00400000
RPRNMLMLJIGGFBN18CB,和西段,36.63,都市：住,100000,2397,持分移轉,08540001
RPRNMLMLJIGGFHN78CB,中山段,12.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,763,10,持分移轉,00410000
RPRNMLMLJIGGFHN78CB,中山段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,645,10,持分移轉,00420000
RPQNMLMLJIGGFBN08CB,和西段,36.63,都市：住,100000,2397,持分移轉,08540001
RPSNMLMLJIGGFBN28CB,和群段,33.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130000
RPSNMLMLJIGGFBN28CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,503,持分移轉,12130027
RPPNMLNLJIGGFHN68CB,瓦窯中段,36.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,793,持分移轉,06950000
RPPNMLNLJIGGFAN08DB,竹中段,23.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,404,持分移轉,07010000
RPPNMLMLJIGGFAN87CB,古夷段,8.73,都市：住,31,1,持分移轉,02400000
RPPNMLMLJIGGFAN87CB,古夷段,1.07,都市：住,31,1,持分移轉,02410001
RPPNMLMLJIGGFAN87CB,古夷段,.75,都市：住,31,1,持分移轉,02410002
RPPNMLMLJIGGFAN87CB,牛稠子段下?小段,1.35,都市：住,31,1,持分移轉,00130007
RPPNMLMLJIGGFAN87CB,牛稠子段下?小段,5.82,都市：住,31,1,持分移轉,00130012
RPPNMLMLJIGGFAN87CB,牛稠子段下?小段,4.58,都市：住,31,1,持分移轉,00130013
RPPNMLMLJIGGFAN87CB,牛稠子段下?小段,.48,都市：住,31,1,持分移轉,00140003
RPPNMLMLJIGGFAN87CB,牛稠子段下?小段,4.87,都市：住,31,1,持分移轉,00140008
RPPNMLMLJIGGFAN87CB,牛稠子段下?小段,.77,都市：住,31,1,持分移轉,00140020
RPPNMLMLJIGGFAN87CB,牛稠子段下?小段,6.65,都市：住,31,1,持分移轉,00140021
RPPNMLMLJIGGFAN87CB,牛稠子段下?小段,.06,都市：住,31,1,持分移轉,00140022
RPPNMLMLJIGGFAN87CB,牛稠子段下?小段,59.00,都市：住,1,1,全筆移轉,00140018
RPPNMLOLJIGGFAN08CB,阿夷段柴坑子小段,20.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,439,持分移轉,05730000
RPPNMLNLJIGGFEN48DB,東興段,65.01,都市：住,1,1,全筆移轉,08750020
RPPNMLNLJIGGFEN48DB,東興段,16.50,都市：住,1,1,全筆移轉,08750031
RPPNMLNLJIGGFEN48DB,東興段,10.51,都市：住,408935520000,15269860413,持分移轉,08760008
RPPNMLNLJIGGFEN48DB,東興段,.68,都市：住,408935520000,15269860413,持分移轉,08750011
RPPNMLNLJIGGFEN48DB,東興段,.27,都市：住,408935520000,15269860413,持分移轉,08750013
RPPNMLNLJIGGFEN48DB,東興段,8.20,都市：住,20,1,持分移轉,08750037
RPPNMLNLJIGGFEN48DB,東興段,3.62,都市：住,20,1,持分移轉,08750051
RPPNMLNLJIGGFEN48DB,東興段,.80,都市：住,20,1,持分移轉,08750064
RPPNMLNLJIGGFEN48DB,東興段,2.14,都市：住,20,1,持分移轉,08750066
RPSNMLOLJIGGFAN38CB,阿夷段柴坑子小段,20.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,439,持分移轉,05730000
RPQNMLOLJIGGFAN18CB,阿夷段柴坑子小段,20.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,430,持分移轉,05730000
RPTNMLOLJIGGFAN48CB,阿夷段柴坑子小段,20.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,439,持分移轉,05730000
RPUNMLOLJIGGFAN58CB,阿夷段柴坑子小段,20.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,430,持分移轉,05730000
RPVNMLOLJIGGFAN68CB,阿夷段柴坑子小段,28.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,606,持分移轉,05730000
RPPNMLOLJIGGFBN18CB,伸股段,32.65,都市：住,53013,3265,持分移轉,03180001
RPQNMLOLJIGGFBN28CB,伸股段,32.82,都市：住,53013,3282,持分移轉,03180001
RPRNMLOLJIGGFBN38CB,伸股段,19.86,都市：住,53013,1986,持分移轉,03180001
RPSNMLOLJIGGFBN48CB,伸股段,32.82,都市：住,53013,3282,持分移轉,03180001
RPTNMLOLJIGGFBN58CB,伸股段,31.71,都市：住,53013,3171,持分移轉,03180001
RPUNMLOLJIGGFBN68CB,伸股段,19.86,都市：住,53013,1986,持分移轉,03180001
RPPNMLRKJIGGFGN88CB,儒芳段,110.00,都市：住,1,1,全筆移轉,13100000
RPPNMLPLJIGGFDN48CB,三義段,26.93,都市：住,10000,129,持分移轉,05190000
RPRNMLPLJIGGFBN48CB,和西段,36.63,都市：住,100000,2397,持分移轉,08540001
RPQNMLPLJIGGFBN38CB,和西段,36.63,都市：住,100000,2397,持分移轉,08540001
RPSNMLPLJIGGFBN58CB,和西段,37.02,都市：住,100000,2423,持分移轉,08540001
RPPNMLPLJIGGFEN68DB,映山段,24.64,都市：住,20,1,持分移轉,03660000
RPPNMLPLJIGGFEN68DB,映山段,83.14,都市：住,1,1,全筆移轉,03660030
RPQNMLPLJIGGFEN78DB,映山段,24.64,都市：住,20,1,持分移轉,03660000
RPQNMLPLJIGGFEN78DB,映山段,84.51,都市：住,1,1,全筆移轉,03660033
RPRNMLPLJIGGFEN88DB,映山段,24.64,都市：住,20,1,持分移轉,03660000
RPRNMLPLJIGGFEN88DB,映山段,93.36,都市：住,1,1,全筆移轉,03660026
RPPNMLPLJIGGFHN98DB,東榮段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03920021
RPPNMLPLJIGGFHN98DB,東榮段,25.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,16185,持分移轉,03920019
RPPNMLQLJIGGFAN28CB,南興段,13.48,都市：住,100000,1188,持分移轉,00130002
RPPNMLQLJIGGFAN28CB,南興段,4.47,都市：住,100000,1188,持分移轉,00130006
RPPNMLQLJIGGFAN28CB,南興段,.39,都市：住,100000,1188,持分移轉,00130010
RPPNMLTLJIGGFBN78DB,新盛段,62.76,都市：住,1,1,全筆移轉,00310031
RPPNMLTLJIGGFBN78DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPPNMLTLJIGGFBN78DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPPNMLQLJIGGFEN78DB,高鐵社頭段,6.86,都市：住,1,1,全筆移轉,01230014
RPPNMLTLJIGGFBN78DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPPNMLQLJIGGFEN78DB,高鐵社頭段,86.12,都市：住,1,1,全筆移轉,01230015
RPPNMLQLJIGGFEN78DB,高鐵社頭段,22.79,都市：住,1,1,全筆移轉,01230013
RPPNMLRLJIGGFEN88DB,東興段,67.74,都市：住,1,1,全筆移轉,08750017
RPPNMLRLJIGGFEN88DB,東興段,10.27,都市：住,1,1,全筆移轉,08750034
RPPNMLRLJIGGFEN88DB,東興段,10.51,都市：住,408935520000,15269860413,持分移轉,08760008
RPPNMLRLJIGGFEN88DB,東興段,.68,都市：住,408935520000,15269860413,持分移轉,08750011
RPPNMLRLJIGGFEN88DB,東興段,.27,都市：住,408935520000,15269860413,持分移轉,08750013
RPPNMLRLJIGGFEN88DB,東興段,8.20,都市：住,20,1,持分移轉,08750037
RPPNMLRLJIGGFEN88DB,東興段,3.62,都市：住,20,1,持分移轉,08750051
RPPNMLRLJIGGFEN88DB,東興段,.80,都市：住,20,1,持分移轉,08750064
RPPNMLRLJIGGFEN88DB,東興段,2.14,都市：住,20,1,持分移轉,08750066
RPQNMLQLJIGGFEN88DB,高鐵社頭段,91.46,都市：住,1,1,全筆移轉,01230020
RPQNMLQLJIGGFEN88DB,高鐵社頭段,22.79,都市：住,1,1,全筆移轉,01230013
RPPNMLKMJIGGFBN97DB,新盛段,64.46,都市：住,1,1,全筆移轉,00310005
RPPNMLKMJIGGFBN97DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPPNMLKMJIGGFBN97DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPPNMLKMJIGGFBN97DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPQNMLTLJIGGFBN88DB,新盛段,65.64,都市：住,1,1,全筆移轉,00310029
RPQNMLTLJIGGFBN88DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPQNMLTLJIGGFBN88DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPQNMLTLJIGGFBN88DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPSNMLKMJIGGFBN28DB,新盛段,65.04,都市：住,1,1,全筆移轉,00310041
RPQNMLKMJIGGFBN08DB,新盛段,67.97,都市：住,1,1,全筆移轉,00310024
RPSNMLKMJIGGFBN28DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPQNMLKMJIGGFBN08DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPQNMLKMJIGGFBN08DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPQNMLKMJIGGFBN08DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPSNMLKMJIGGFBN28DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPSNMLKMJIGGFBN28DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPPNMLKMJIGGFDN08CB,溝皂段,67.51,都市：住,1,1,全筆移轉,09190009
RPPNMLKMJIGGFDN08CB,溝皂段,9.17,都市：住,6,1,持分移轉,09190003
RPPNMLKMJIGGFDN08CB,溝皂段,16.02,都市：住,6,1,持分移轉,09190013
RPRNMLKMJIGGFBN18DB,新盛段,63.35,都市：住,1,1,全筆移轉,00310040
RPRNMLKMJIGGFBN18DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPRNMLKMJIGGFBN18DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPRNMLKMJIGGFBN18DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPPNMLKMJIGGFHN48CB,中東段,61.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08750016
RPPNMLKMJIGGFHN48CB,中東段,15.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,08750013
RPQNMLKMJIGGFDN18CB,溝皂段,68.21,都市：住,1,1,全筆移轉,07910026
RPQNMLKMJIGGFDN18CB,溝皂段,34.48,都市：住,4,1,持分移轉,07910029
RPRNMLKMJIGGFDN28CB,溝皂段,79.20,都市：住,1,1,全筆移轉,09190005
RPPNMLLJKIGGFDN97CB,橋愛段,100.05,都市：住,1,1,全筆移轉,11530009
RPPNMLLJKIGGFDN97CB,橋愛段,31.19,都市：住,5,1,持分移轉,11530003
RPQNMLLJKIGGFDN08CB,橋愛段,101.19,都市：住,1,1,全筆移轉,11530033
RPQNMLLJKIGGFDN08CB,橋愛段,38.98,都市：住,4,1,持分移轉,11530027
RPPNMLLJKIGGFFN18CB,光復段,39.93,都市：住,80000,3993,持分移轉,07130005
RPQNMLLJKIGGFFN28CB,光復段,39.98,都市：住,80100,3998,持分移轉,07130000
RPRNMLLJKIGGFFN38CB,光復段,39.98,都市：住,80100,3998,持分移轉,07130000
RPQNMLLJKIGGFBN87CB,和群段,35.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,537,持分移轉,12130000
RPQNMLLJKIGGFBN87CB,和群段,.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,537,持分移轉,12130027
RPSNMLLJKIGGFFN48CB,大安段,36.96,都市：住,10000,156,持分移轉,08920000
RPXNMLLJKIGGFBN58CB,和群段,34.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,513,持分移轉,12130000
RPXNMLLJKIGGFBN58CB,和群段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,513,持分移轉,12130027
RPPNMLLJKIGGFAN67CB,三民段,150.93,都市：商,64600,15093,持分移轉,11400000
RPQNMLLJKIGGFEN28DB,仁美段,113.04,都市：其他:農業區建地目,1,1,全筆移轉,00110014
RPQNMLLJKIGGFEN28DB,仁美段,30.54,都市：其他:農業區建地目,55025,3054,持分移轉,00110011
RPPNMLLJKIGGFEN18DB,仁美段,73.20,都市：其他:農業區建地目,1,1,全筆移轉,00110016
RPPNMLLJKIGGFEN18DB,仁美段,30.53,都市：其他:農業區建地目,55025,3053,持分移轉,00110011
RPPNMLMJKIGGFGN38CB,儒雅段,43.15,都市：住,15,1,持分移轉,00730000
RPRNMLLJKIGGFEN38DB,仁美段,70.90,都市：其他:農業區建地目,1,1,全筆移轉,00110001
RPRNMLLJKIGGFEN38DB,仁美段,30.54,都市：其他:農業區建地目,55025,3054,持分移轉,00110011
RPRNMLLJKIGGFEN38DB,仁美段,15.39,都市：其他:農業區建地目,1,1,全筆移轉,00110013
RPQNMLMJKIGGFGN48CB,芳草段,76.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,458,持分移轉,09970000
RPQNMLMJKIGGFGN48CB,芳草段,18.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,555,持分移轉,09980000
RPPNMLNJKIGGFHN58CB,中山段,67.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,2252,100,持分移轉,00400000
RPPNMLNJKIGGFHN58CB,中山段,12.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,763,10,持分移轉,00410000
RPPNMLNJKIGGFHN58CB,中山段,12.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,645,10,持分移轉,00420000
RPPNMLMJKIGGFHN48CB,湖北段,47.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11920002
RPPNMLMJKIGGFHN48CB,湖北段,22.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,11920009
RPPNMLNJKIGGFGN48CB,儒田段,26.53,都市：住,10000,136,持分移轉,02720000
RPPNMLMJKIGGFBN97DB,新盛段,67.50,都市：住,1,1,全筆移轉,00310028
RPPNMLMJKIGGFBN97DB,新盛段,.12,都市：住,35,1,持分移轉,00310031
RPPNMLMJKIGGFBN97DB,新盛段,11.57,都市：住,315,8,持分移轉,00310016
RPPNMLMJKIGGFBN97DB,新盛段,11.41,都市：住,315,8,持分移轉,00310017
RPPNMLMJKIGGFAN77CB,南興段,13.45,都市：住,100000,1185,持分移轉,00130002
RPPNMLMJKIGGFAN77CB,南興段,4.46,都市：住,100000,1185,持分移轉,00130006
RPPNMLMJKIGGFAN77CB,南興段,.39,都市：住,100000,1185,持分移轉,00130010
RPPNMLNJKIGGFAN87CB,南興段,13.48,都市：住,100000,1188,持分移轉,00130002
RPPNMLNJKIGGFAN87CB,南興段,4.47,都市：住,100000,1188,持分移轉,00130006
RPPNMLNJKIGGFAN87CB,南興段,.39,都市：住,100000,1188,持分移轉,00130010
RPPNMLPJKIGGFCN28CB,大興段,64.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,28140,644,持分移轉,13550001
RPQNMLPJKIGGFCN38CB,大興段,69.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,28140,694,持分移轉,13550001
RPSNMLQJKIGGFCN68CB,大興段,110.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,28140,1107,持分移轉,13550001
RPSNMLQJKIGGFEN98DB,映山段,24.64,都市：住,20,1,持分移轉,03660000
RPSNMLQJKIGGFEN98DB,映山段,83.59,都市：住,1,1,全筆移轉,03660031
RPPNMLRJKIGGFGN88CB,裕津段,78.69,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,08280000
RPQNMLRJKIGGFGN98CB,竹圍子段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610042
RPQNMLRJKIGGFGN98CB,竹圍子段,15.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,00610026
RPQNMLRJKIGGFGN98CB,竹圍子段,10.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,00610031
RPPNMLQJKIGGFEN68DB,映山段,24.64,都市：住,20,1,持分移轉,03660000
RPQNMLRJKIGGFGN98CB,竹圍子段,26.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00610030
RPPNMLQJKIGGFEN68DB,映山段,79.32,都市：住,1,1,全筆移轉,03660029
RPRNMLRJKIGGFGN09CB,竹圍子段,102.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00610042
RPRNMLRJKIGGFGN09CB,竹圍子段,15.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,00610026
RPRNMLRJKIGGFGN09CB,竹圍子段,10.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,34,1,持分移轉,00610031
RPRNMLRJKIGGFGN09CB,竹圍子段,26.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,00610030
RPPNMLRJKIGGFDN58CB,地政段,30.92,都市：住,146000,3092,持分移轉,03740000
RPPNMLSJKIGGFHN09CB,中東段,80.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08750012
RPPNMLSJKIGGFHN09CB,中東段,15.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,08750013
RPPNMLKKKIGGFFN18CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPPNMLKKKIGGFFN18CB,螺陽段,2.23,都市：住,21,1,持分移轉,00660026
RPPNMLKKKIGGFFN18CB,螺陽段,30.28,都市：住,21,1,持分移轉,00660024
RPPNMLKKKIGGFFN18CB,螺陽段,89.00,都市：住,1,1,全筆移轉,00660017
RPQNMLSJKIGGFHN56CB,中東段,62.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08750017
RPQNMLSJKIGGFHN56CB,中東段,15.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,08750013
RPSNMLTJKIGGFFN66CB,螺陽段,1.14,都市：住,21,1,持分移轉,00770019
RPSNMLTJKIGGFFN66CB,螺陽段,2.23,都市：住,21,1,持分移轉,00660026
RPSNMLTJKIGGFFN66CB,螺陽段,30.28,都市：住,21,1,持分移轉,00660024
RPSNMLTJKIGGFFN66CB,螺陽段,64.00,都市：住,1,1,全筆移轉,00660005
