編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWSMLSLIIGGFBH09CB,坡道平面,1650000,32.91,地下四樓
RPWSMLSLIIGGFBH09CB,坡道平面,1650000,32.91,地下四樓
RPQTMLSLIIGGFBH58CB,坡道平面,1400000,28.42,地下二樓
RPPTMLSLIIGGFBH48CB,坡道平面,1450000,28.42,地下一樓
RPRTMLSLIIGGFBH68CB,坡道平面,1450000,28.42,地下一樓
RPTTMLSLIIGGFBH88CB,坡道平面,1400000,28.42,地下二樓
RPSTMLSLIIGGFBH78CB,坡道平面,1400000,28.42,地下二樓
RPVTMLSLIIGGFBH09CB,坡道平面,1400000,28.42,地下二樓
RPWTMLSLIIGGFBH56CB,坡道平面,1450000,28.42,地下一樓
RPUTMLSLIIGGFBH98CB,坡道平面,1400000,28.42,地下二樓
RPXTMLSLIIGGFBH66CB,坡道平面,1400000,28.42,地下二樓
RPQUMLSLIIGGFBH68CB,坡道平面,1350000,27.36,地下二樓
RPOUMLSLIIGGFBH48CB,坡道平面,1450000,28.42,地下一樓
RPPUMLSLIIGGFBH58CB,坡道平面,1450000,28.42,地下一樓
RPTUMLSLIIGGFBH98CB,坡道平面,1400000,28.42,地下二樓
RPRUMLSLIIGGFBH78CB,坡道平面,1350000,28.42,地下三樓
RPSUMLSLIIGGFBH88CB,坡道平面,1350000,28.42,地下三樓
RPUUMLSLIIGGFBH09CB,坡道平面,1300000,27.36,地下三樓
RPVUMLSLIIGGFBH56CB,坡道平面,1400000,28.42,地下二樓
RPWUMLSLIIGGFBH66CB,坡道平面,1350000,28.42,地下三樓
RPPVMLSLIIGGFBH68CB,坡道平面,1450000,28.42,地下一樓
RPOVMLSLIIGGFBH58CB,坡道平面,1400000,28.42,地下二樓
RPXUMLSLIIGGFBH76CB,坡道平面,1350000,27.36,地下二樓
RPPNMLSLIIGGFEH18CB,坡道平面,1700000,32.69,地下四樓
RPPNMLSLIIGGFEH18CB,坡道平面,1700000,32.69,地下四樓
RPPNMLSLIIGGFAH77CB,坡道平面,1980000,31.56,地下一樓
RPRNMLSLIIGGFAH97CB,坡道平面,1980000,31.56,地下一樓
RPQNMLSLIIGGFAH87CB,坡道平面,1880000,31.56,地下二樓
RPSNMLSLIIGGFAH08CB,坡道平面,1980000,31.56,地下一樓
RPSNMLSLIIGGFAH08CB,坡道平面,1980000,31.56,地下一樓
RPVNMLSLIIGGFAH38CB,坡道平面,1880000,31.56,地下二樓
RPTNMLSLIIGGFAH18CB,坡道平面,1880000,31.56,地下二樓
RPWNMLSLIIGGFAH48CB,坡道平面,1780000,31.56,地下三樓
RPUNMLSLIIGGFAH28CB,坡道平面,1980000,31.56,地下一樓
RPUNMLSLIIGGFAH28CB,坡道平面,1980000,31.56,地下一樓
RPVSMLSLIIGGFAH88CB,升降平面,1250000,41.57,地下一樓
RPXNMLSLIIGGFAH58CB,坡道平面,1780000,31.56,地下三樓
RPXNMLSLIIGGFAH58CB,坡道平面,1780000,31.56,地下三樓
RPUQMLSLIIGGFAH58CB,坡道平面,1600000,32.17,地下二樓
RPWSMLSLIIGGFAH98CB,坡道平面,1300000,34.45,地下三樓
RPOOMLSLIIGGFAH77CB,坡道機械,0,10.01,地下一樓
RPOTMLSLIIGGFAH28CB,升降平面,1250000,41.57,地下一樓
RPPTMLSLIIGGFAH38CB,坡道平面,1370000,34.45,地下三樓
RPQTMLSLIIGGFAH48CB,升降平面,1200000,41.57,地下二樓
RPRTMLSLIIGGFAH58CB,升降平面,1250000,41.57,地下一樓
RPTTMLSLIIGGFAH78CB,升降平面,1250000,41.57,地下一樓
RPSTMLSLIIGGFAH68CB,坡道平面,1900000,34.45,地下二樓
RPPNMLTLIIGGFHH58CB,坡道平面,1650000,36.06,地下三樓
RPQNMLTLIIGGFHH68CB,坡道平面,1600000,24.22,地下二樓
RPRNMLTLIIGGFHH78CB,坡道平面,1600000,24.22,地下二樓
RPSNMLTLIIGGFHH88CB,坡道平面,1500000,24.22,地下二樓
RPUNMLTLIIGGFHH09CB,坡道平面,1450000,24.22,地下四樓
RPTNMLTLIIGGFHH98CB,坡道平面,1500000,24.22,地下二樓
RPWNMLTLIIGGFHH66CB,坡道平面,1600000,24.22,地下二樓
RPVNMLTLIIGGFHH56CB,坡道平面,1500000,24.22,地下三樓
RPOOMLTLIIGGFHH58CB,坡道機械,1600000,26.80,地下二樓
RPXNMLTLIIGGFHH76CB,坡道平面,1400000,24.22,地下三樓
RPPOMLTLIIGGFHH68CB,坡道平面,2000000,27.45,地下二樓
RPQOMLTLIIGGFHH78CB,坡道平面,1900000,25.41,地下三樓
RPSOMLTLIIGGFHH98CB,坡道平面,1950000,26.37,地下二樓
RPTOMLTLIIGGFHH09CB,坡道平面,2050000,26.37,地下一樓
RPROMLTLIIGGFHH88CB,坡道平面,1950000,26.37,地下三樓
RPUOMLTLIIGGFHH56CB,坡道平面,2050000,26.37,地下二樓
RPWOMLTLIIGGFHH76CB,坡道平面,2000000,25.41,地下一樓
RPXOMLTLIIGGFHH86CB,坡道平面,2050000,26.37,地下一樓
RPOPMLTLIIGGFHH68CB,坡道平面,1850000,26.37,地下四樓
RPVOMLTLIIGGFHH66CB,坡道平面,2050000,26.37,地下一樓
RPPPMLTLIIGGFHH78CB,坡道平面,2050000,26.37,地下二樓
RPQPMLTLIIGGFHH88CB,坡道平面,1950000,26.37,地下一樓
RPSPMLTLIIGGFHH09CB,坡道平面,1950000,26.37,地下一樓
RPRPMLTLIIGGFHH98CB,坡道平面,1950000,26.37,地下一樓
RPVPMLTLIIGGFHH76CB,坡道平面,1850000,24.73,地下三樓
RPUPMLTLIIGGFHH66CB,坡道平面,1850000,24.73,地下三樓
RPWPMLTLIIGGFHH86CB,坡道機械,1400000,18.89,地下三樓
RPTPMLTLIIGGFHH56CB,坡道平面,1950000,26.37,地下一樓
RPPNMLTLIIGGFBH08DB,坡道平面,1100000,37.92,地下一樓
RPQNMLTLIIGGFBH18DB,坡道平面,1400000,37.92,地下二樓
RPRNMLTLIIGGFBH28DB,坡道平面,1150000,33.06,地下三樓
RPSNMLTLIIGGFBH38DB,坡道平面,1300000,37.92,地下二樓
RPPNMLTLIIGGFBH97CB,坡道平面,1450000,28.42,地下一樓
RPQPMLTLIIGGFEH58CB,坡道平面,1450000,36.86,地下二樓
RPQNMLTLIIGGFBH08CB,坡道平面,1450000,28.42,地下一樓
RPTNMLTLIIGGFBH38CB,坡道平面,1400000,28.42,地下二樓
RPSNMLTLIIGGFBH28CB,坡道平面,1450000,28.42,地下一樓
RPRNMLTLIIGGFBH18CB,坡道平面,1400000,28.42,地下二樓
RPUNMLTLIIGGFBH48CB,坡道平面,1350000,28.42,地下三樓
RPVNMLTLIIGGFBH58CB,坡道平面,1450000,28.42,地下一樓
RPWNMLTLIIGGFBH68CB,坡道平面,1300000,27.36,地下三樓
RPXNMLTLIIGGFBH78CB,坡道平面,1450000,28.42,地下一樓
RPOOMLTLIIGGFBH97CB,坡道平面,1350000,28.42,地下三樓
RPPOMLTLIIGGFBH08CB,坡道平面,1350000,28.42,地下三樓
RPQOMLTLIIGGFBH18CB,坡道平面,1450000,28.42,地下一樓
RPSOMLTLIIGGFBH38CB,坡道平面,1300000,27.36,地下三樓
RPVOMLTLIIGGFBH68CB,坡道平面,1350000,27.36,地下二樓
RPUOMLTLIIGGFBH58CB,坡道平面,1350000,28.42,地下三樓
RPUOMLTLIIGGFBH58CB,坡道平面,1350000,28.42,地下三樓
RPROMLTLIIGGFBH28CB,坡道平面,1300000,27.36,地下三樓
RPTOMLTLIIGGFBH48CB,坡道平面,1400000,28.42,地下二樓
RPWOMLTLIIGGFBH78CB,坡道平面,1400000,28.42,地下二樓
RPXOMLTLIIGGFBH88CB,坡道平面,1400000,28.42,地下二樓
RPXOMLTLIIGGFBH88CB,坡道平面,1400000,28.42,地下二樓
RPOPMLTLIIGGFBH08CB,坡道平面,1040000,28.42,地下二樓
RPPPMLTLIIGGFBH18CB,坡道平面,1400000,28.42,地下二樓
RPQPMLTLIIGGFBH28CB,坡道平面,1450000,28.42,地下一樓
RPVPMLTLIIGGFBH78CB,坡道平面,1950000,34.10,地下二樓
RPRPMLTLIIGGFBH38CB,坡道平面,1350000,28.42,地下三樓
RPUPMLTLIIGGFBH68CB,坡道平面,1350000,32.30,地下二樓
RPXPMLTLIIGGFBH98CB,坡道平面,2150000,23.18,地下二樓
RPWPMLTLIIGGFBH88CB,坡道平面,1900000,34.10,地下一樓
RPWPMLTLIIGGFBH88CB,坡道平面,1900000,34.10,地下一樓
RPPQMLTLIIGGFBH28CB,坡道平面,1750000,31.08,地下三樓
RPOQMLTLIIGGFBH18CB,坡道平面,2000000,23.18,地下三樓
RPOQMLTLIIGGFBH18CB,坡道平面,1500000,23.18,地下三樓
RPRQMLTLIIGGFBH48CB,坡道平面,2050000,31.08,地下二樓
RPTQMLTLIIGGFBH68CB,坡道平面,1600000,31.08,地下四樓
RPSQMLTLIIGGFBH58CB,坡道平面,1600000,31.08,地下四樓
RPUQMLTLIIGGFBH78CB,坡道平面,1500000,31.08,地下五樓含以下
RPQQMLTLIIGGFBH38CB,坡道平面,2000000,31.08,地下二樓
RPVQMLTLIIGGFBH88CB,坡道平面,1600000,31.08,地下四樓
RPWQMLTLIIGGFBH98CB,坡道平面,1750000,31.08,地下三樓
RPXQMLTLIIGGFBH09CB,坡道平面,1600000,31.08,地下四樓
RPORMLTLIIGGFBH28CB,坡道平面,1750000,31.08,地下三樓
RPPRMLTLIIGGFBH38CB,坡道平面,1500000,31.08,地下五樓含以下
RPQRMLTLIIGGFBH48CB,坡道平面,1750000,31.08,地下三樓
RPSRMLTLIIGGFBH68CB,坡道平面,1550000,29.40,地下一樓
RPTRMLTLIIGGFBH78CB,坡道平面,1000000,26.00,地下三樓
RPRRMLTLIIGGFBH58CB,坡道平面,1750000,31.08,地下三樓
RPURMLTLIIGGFBH88CB,坡道平面,1200000,26.00,地下一樓
RPURMLTLIIGGFBH88CB,坡道平面,1300000,28.00,地下一樓
RPXRMLTLIIGGFBH56CB,坡道平面,1200000,28.00,地下二樓
RPXRMLTLIIGGFBH56CB,坡道平面,1000000,26.00,地下三樓
RPVRMLTLIIGGFBH98CB,坡道平面,1100000,27.00,地下三樓
RPVRMLTLIIGGFBH98CB,坡道平面,1000000,25.00,地下三樓
RPWRMLTLIIGGFBH09CB,坡道平面,1200000,27.00,地下二樓
RPWRMLTLIIGGFBH09CB,坡道平面,1200000,27.00,地下二樓
RPPSMLTLIIGGFBH48CB,坡道平面,1700000,26.48,地下四樓
RPRSMLTLIIGGFBH68CB,坡道平面,1550000,33.17,地下一樓
RPQSMLTLIIGGFBH58CB,坡道平面,1650000,33.17,地下一樓
RPSSMLTLIIGGFBH78CB,坡道平面,1650000,33.17,地下一樓
RPPNMLTLIIGGFDH18CB,坡道平面,1450000,37.25,地下一樓
RPPNMLTLIIGGFAH87CB,坡道平面,1900000,36.44,地下一樓
RPQNMLTLIIGGFAH97CB,坡道平面,1900000,36.44,地下二樓
RPSNMLTLIIGGFAH18CB,升降平面,1250000,45.35,地下二樓
RPQOMLTLIIGGFAH08CB,升降平面,1200000,41.57,地下二樓
RPWOMLTLIIGGFAH68CB,升降平面,1250000,41.57,地下一樓
RPOPMLTLIIGGFAH97CB,升降平面,1250000,41.57,地下一樓
RPVPMLTLIIGGFAH68CB,升降平面,1300000,41.57,地下二樓
RPWPMLTLIIGGFAH78CB,升降平面,1250000,41.57,地下一樓
RPXQMLTLIIGGFAH98CB,坡道平面,1850000,39.01,地下二樓
RPUNMLTLIIGGFGH98CB,坡道平面,1400000,24.61,地下一樓
RPVNMLTLIIGGFGH09CB,坡道平面,1300000,24.61,地下二樓
RPOOMLTLIIGGFGH48CB,坡道平面,1300000,24.61,地下二樓
RPWNMLTLIIGGFGH56CB,坡道平面,1300000,24.61,地下二樓
RPOOMLTLIIGGFGH48CB,坡道平面,1300000,24.61,地下二樓
RPXNMLTLIIGGFGH66CB,坡道平面,1300000,24.61,地下二樓
RPPOMLTLIIGGFGH58CB,坡道平面,1250000,22.64,地下二樓
RPROMLTLIIGGFGH78CB,坡道平面,1300000,24.61,地下二樓
RPQOMLTLIIGGFGH68CB,坡道平面,1300000,24.61,地下二樓
RPSOMLTLIIGGFGH88CB,坡道平面,1300000,24.61,地下二樓
RPUOMLTLIIGGFGH09CB,坡道平面,1400000,24.61,地下一樓
RPUOMLTLIIGGFGH09CB,坡道平面,1400000,24.61,地下一樓
RPWOMLTLIIGGFGH66CB,坡道平面,1300000,24.61,地下二樓
RPVOMLTLIIGGFGH56CB,坡道平面,1300000,24.61,地下二樓
RPQNMLKMIIGGFCH47DB,坡道平面,1200000,26.94,地下二樓
RPXOMLTLIIGGFGH76CB,坡道平面,1300000,24.61,地下二樓
RPRNMLKMIIGGFCH57DB,坡道平面,1400000,31.40,地下一樓
RPSNMLKMIIGGFCH67DB,坡道平面,1200000,26.94,地下二樓
RPUNMLKMIIGGFCH87DB,坡道平面,1200000,26.94,地下二樓
RPTNMLKMIIGGFCH77DB,坡道平面,1200000,26.94,地下二樓
RPXNMLKMIIGGFCH18DB,坡道平面,1300000,31.40,地下二樓
RPWNMLKMIIGGFCH08DB,坡道平面,1300000,31.40,地下二樓
RPVNMLKMIIGGFCH97DB,坡道平面,1400000,31.40,地下一樓
RPPNMLKMIIGGFHH77CB,坡道平面,1890000,24.80,地下三樓
RPOOMLKMIIGGFCH37DB,坡道平面,1300000,31.40,地下二樓
RPQNMLKMIIGGFHH87CB,坡道平面,2120000,24.80,地下一樓
RPSNMLKMIIGGFHH08CB,坡道平面,2000000,24.80,地下二樓
RPTNMLKMIIGGFHH18CB,坡道平面,1700000,30.07,地下五樓含以下
RPRNMLKMIIGGFHH97CB,坡道平面,1910000,24.80,地下三樓
RPVNMLKMIIGGFHH38CB,坡道平面,1900000,30.07,地下四樓
RPWNMLKMIIGGFHH48CB,坡道平面,1750000,29.07,地下五樓含以下
RPXNMLKMIIGGFHH58CB,坡道平面,1950000,33.21,地下四樓
RPOOMLKMIIGGFHH77CB,坡道平面,2050000,33.21,地下三樓
RPPOMLKMIIGGFHH87CB,坡道平面,2000000,33.21,地下四樓
RPQOMLKMIIGGFHH97CB,坡道平面,1950000,33.21,地下五樓含以下
RPSOMLKMIIGGFHH18CB,坡道平面,2050000,33.21,地下二樓
RPVOMLKMIIGGFHH48CB,坡道平面,2000000,33.21,地下四樓
RPTOMLKMIIGGFHH28CB,坡道平面,2100000,33.21,地下一樓
RPUOMLKMIIGGFHH38CB,坡道平面,1950000,33.21,地下五樓含以下
RPWOMLKMIIGGFHH58CB,坡道平面,1950000,33.21,地下四樓
RPXOMLKMIIGGFHH68CB,坡道平面,1950000,33.21,地下五樓含以下
RPQPMLKMIIGGFHH08CB,坡道平面,2000000,33.21,地下四樓
RPOPMLKMIIGGFHH87CB,坡道平面,2100000,33.21,地下二樓
RPPPMLKMIIGGFHH97CB,坡道平面,2050000,32.21,地下二樓
RPRPMLKMIIGGFHH18CB,坡道平面,1950000,33.21,地下五樓含以下
RPSPMLKMIIGGFHH28CB,坡道平面,2050000,32.21,地下二樓
RPTPMLKMIIGGFHH38CB,坡道平面,2050000,33.21,地下二樓
RPQNMLKMIIGGFBH27CB,坡道平面,1800000,40.44,地下三樓
RPPNMLKMIIGGFBH17CB,坡道平面,1800000,40.44,地下三樓
RPWNMLKMIIGGFBH87CB,坡道平面,1400000,29.40,地下二樓
RPRNMLKMIIGGFBH37CB,坡道平面,1900000,40.44,地下三樓
RPQNMLKMIIGGFAH17CB,坡道平面,2080000,31.56,地下一樓
RPPNMLKMIIGGFAH07CB,坡道平面,1800000,26.64,地下三樓
RPUNMLKMIIGGFBH67CB,坡道平面,1800000,40.44,地下三樓
RPVNMLKMIIGGFBH77CB,坡道平面,1950000,40.44,地下二樓
RPSNMLKMIIGGFBH47CB,坡道平面,1950000,40.44,地下二樓
RPRNMLKMIIGGFAH27CB,坡道平面,1850000,28.01,地下三樓
RPSNMLKMIIGGFAH37CB,坡道平面,1950000,28.01,地下二樓
RPTNMLKMIIGGFGH08CB,坡道平面,1350000,21.86,地下一樓
RPUNMLKMIIGGFGH18CB,坡道平面,1350000,21.86,地下一樓
RPVNMLKMIIGGFGH28CB,坡道平面,1400000,23.65,地下一樓
RPWNMLKMIIGGFGH38CB,坡道平面,1400000,23.65,地下一樓
RPXNMLKMIIGGFGH48CB,一樓平面,1400000,23.65,一樓
RPOOMLKMIIGGFGH67CB,一樓平面,1400000,23.65,一樓
RPPOMLKMIIGGFGH77CB,坡道平面,1350000,21.86,地下一樓
RPQOMLKMIIGGFGH87CB,一樓平面,1400000,23.65,一樓
RPROMLKMIIGGFGH97CB,一樓平面,1400000,23.65,一樓
RPSOMLKMIIGGFGH08CB,坡道平面,1400000,23.65,地下一樓
RPTOMLKMIIGGFGH18CB,坡道平面,1350000,21.86,地下一樓
RPVOMLKMIIGGFGH38CB,一樓平面,1350000,21.86,一樓
RPXOMLKMIIGGFGH58CB,坡道平面,1400000,23.65,地下一樓
RPPPMLKMIIGGFGH87CB,一樓平面,1400000,23.65,一樓
RPRPMLKMIIGGFGH08CB,一樓平面,1350000,21.86,一樓
RPSPMLKMIIGGFGH18CB,一樓平面,1400000,23.65,一樓
RPTPMLKMIIGGFGH28CB,坡道平面,1400000,23.65,地下一樓
RPPQMLKMIIGGFGH97CB,一樓平面,1400000,23.65,一樓
RPQQMLKMIIGGFGH08CB,坡道平面,1400000,23.65,地下一樓
RPWPMLKMIIGGFGH58CB,坡道平面,1400000,23.65,地下一樓
RPWQMLKMIIGGFGH68CB,坡道平面,1400000,23.65,地下一樓
RPSRMLKMIIGGFGH38CB,坡道平面,1400000,23.65,地下一樓
RPRRMLKMIIGGFGH28CB,坡道平面,1400000,23.65,地下一樓
RPTRMLKMIIGGFGH48CB,坡道平面,1400000,23.65,地下一樓
RPQNMLLMIIGGFBH47DB,坡道平面,1350000,37.29,地下二樓
RPPNMLLMIIGGFHH87CB,坡道平面,1700000,30.07,地下五樓含以下
RPPNMLLMIIGGFBH37DB,坡道平面,1300000,37.29,地下三樓
RPPNMLLMIIGGFBH37DB,坡道平面,1200000,33.19,地下三樓
RPVRMLKMIIGGFGH68CB,坡道平面,1450000,23.65,地下一樓
RPRNMLLMIIGGFBH57DB,坡道平面,1350000,37.29,地下二樓
RPRNMLLMIIGGFBH57DB,坡道平面,1350000,37.29,地下二樓
RPTNMLLMIIGGFBH77DB,坡道平面,1350000,37.29,地下二樓
RPTNMLLMIIGGFBH77DB,坡道平面,1350000,37.29,地下二樓
RPVNMLLMIIGGFBH97DB,坡道平面,1850000,37.76,地下二樓
RPUNMLLMIIGGFBH87DB,坡道平面,1400000,37.29,地下一樓
RPXNMLLMIIGGFBH18DB,坡道平面,1650000,35.54,地下三樓
RPWNMLLMIIGGFBH08DB,坡道平面,1850000,37.76,地下二樓
RPOOMLLMIIGGFBH37DB,坡道平面,1650000,37.76,地下三樓
RPOOMLLMIIGGFBH37DB,坡道平面,1550000,35.54,地下三樓
RPQOMLLMIIGGFBH57DB,坡道平面,1750000,37.76,地下三樓
RPPOMLLMIIGGFBH47DB,坡道平面,1850000,37.76,地下一樓
RPPOMLLMIIGGFBH47DB,坡道平面,1850000,37.76,地下一樓
RPROMLLMIIGGFBH67DB,坡道平面,1850000,37.76,地下二樓
RPTOMLLMIIGGFBH87DB,坡道平面,1350000,37.29,地下二樓
RPPNMLLMIIGGFEH67DB,坡道平面,1520000,29.01,地下三樓
RPQNMLLMIIGGFEH77DB,坡道平面,1520000,30.39,地下三樓
RPRNMLLMIIGGFEH87DB,坡道平面,1520000,29.01,地下三樓
RPSNMLLMIIGGFEH97DB,坡道平面,1520000,29.01,地下三樓
RPQNMLLMIIGGFAH27CB,坡道平面,2050000,35.30,地下二樓
RPQNMLLMIIGGFAH27CB,坡道平面,2050000,35.30,地下二樓
RPTNMLLMIIGGFEH08DB,坡道平面,1570000,27.93,地下二樓
RPQNMLLMIIGGFDH57CB,坡道平面,1450000,37.25,地下一樓
RPPNMLLMIIGGFAH17CB,坡道平面,1750000,35.30,地下四樓
RPPNMLLMIIGGFAH17CB,坡道平面,1750000,35.30,地下四樓
RPPNMLLJJIGGFEH47DB,坡道平面,1800000,37.32,地下二樓
RPRNMLLMIIGGFAH37CB,坡道平面,1900000,35.30,地下三樓
RPRNMLLMIIGGFAH37CB,坡道平面,1900000,35.30,地下三樓
RPQNMLLJJIGGFEH57DB,坡道平面,1800000,37.32,地下二樓
RPRNMLLJJIGGFEH67DB,坡道平面,1800000,37.32,地下二樓
RPQNMLLJJIGGFBH27DB,其他,950000,12.78,地下二樓
RPRNMLLJJIGGFHH87CB,坡道平面,1480000,30.53,地下四樓
RPRNMLLJJIGGFBH37DB,其他,950000,12.78,地下二樓
RPQNMLLJJIGGFHH77CB,坡道平面,1380000,30.53,地下二樓
RPPNMLLJJIGGFHH67CB,坡道平面,1950000,30.07,地下三樓
RPSNMLLJJIGGFHH97CB,坡道平面,1130000,29.51,地下四樓
RPTNMLLJJIGGFHH08CB,坡道平面,1190000,30.53,地下四樓
RPTNMLLJJIGGFBH57DB,坡道平面,1950000,45.53,地下一樓
RPUNMLLJJIGGFHH18CB,坡道平面,1190000,30.53,地下四樓
RPVNMLLJJIGGFHH28CB,坡道平面,1280000,30.53,地下三樓
RPXNMLLJJIGGFHH48CB,坡道平面,1280000,30.53,地下三樓
RPPOMLLJJIGGFHH77CB,坡道平面,1380000,30.53,地下二樓
RPQOMLLJJIGGFHH87CB,坡道平面,1190000,30.53,地下四樓
RPOOMLLJJIGGFHH67CB,坡道平面,1600000,31.40,地下五樓含以下
RPROMLLJJIGGFHH97CB,坡道平面,1280000,30.53,地下三樓
RPUOMLLJJIGGFHH28CB,坡道平面,1900000,30.07,地下四樓
RPTOMLLJJIGGFHH18CB,坡道平面,1950000,29.07,地下二樓
RPWNMLLJJIGGFHH38CB,坡道平面,1700000,31.40,地下四樓
RPXOMLLJJIGGFHH58CB,坡道平面,1700000,30.07,地下五樓含以下
RPVOMLLJJIGGFHH38CB,坡道平面,1900000,30.07,地下四樓
RPWOMLLJJIGGFHH48CB,坡道平面,1950000,30.07,地下三樓
RPPPMLLJJIGGFHH87CB,坡道平面,2000000,33.21,地下四樓
RPOPMLLJJIGGFHH77CB,坡道平面,1850000,32.21,地下五樓含以下
RPRPMLLJJIGGFHH08CB,坡道平面,1890000,24.80,地下三樓
RPQPMLLJJIGGFHH97CB,坡道平面,1650000,29.07,地下五樓含以下
RPTPMLLJJIGGFHH28CB,坡道平面,2100000,24.80,地下一樓
RPSPMLLJJIGGFHH18CB,坡道平面,2120000,24.80,地下一樓
RPVPMLLJJIGGFHH48CB,坡道平面,2020000,24.80,地下二樓
RPWPMLLJJIGGFHH58CB,坡道平面,1950000,30.07,地下三樓
RPUPMLLJJIGGFHH38CB,坡道平面,2020000,24.80,地下二樓
RPXPMLLJJIGGFHH68CB,坡道平面,1700000,30.07,地下五樓含以下
RPOQMLLJJIGGFHH87CB,坡道平面,1700000,30.07,地下五樓含以下
RPPQMLLJJIGGFHH97CB,坡道平面,1800000,30.07,地下五樓含以下
RPQQMLLJJIGGFHH08CB,坡道平面,1800000,30.07,地下五樓含以下
RPRQMLLJJIGGFHH18CB,坡道平面,1650000,29.07,地下五樓含以下
RPSQMLLJJIGGFHH28CB,坡道平面,1900000,30.07,地下四樓
RPVQMLLJJIGGFHH58CB,坡道平面,1650000,29.07,地下五樓含以下
RPORMLLJJIGGFHH97CB,坡道平面,1800000,30.07,地下五樓含以下
RPXQMLLJJIGGFHH78CB,坡道平面,1650000,29.07,地下五樓含以下
RPPRMLLJJIGGFHH08CB,坡道平面,1950000,30.07,地下三樓
RPWQMLLJJIGGFHH68CB,坡道平面,1650000,30.07,地下五樓含以下
RPQRMLLJJIGGFHH18CB,坡道平面,1950000,30.07,地下三樓
RPRRMLLJJIGGFHH28CB,坡道平面,1900000,29.07,地下三樓
RPPNMLLJJIGGFBH07CB,坡道平面,1750000,35.77,地下一樓
RPSRMLLJJIGGFHH38CB,坡道平面,1700000,30.07,地下五樓含以下
RPQNMLLJJIGGFBH17CB,坡道平面,1700000,35.77,地下二樓
RPTNMLLJJIGGFBH47CB,一樓平面,1200000,18.12,一樓
RPSNMLLJJIGGFBH37CB,坡道平面,1750000,35.77,地下二樓
RPRNMLLJJIGGFBH27CB,坡道平面,1850000,35.77,地下一樓
RPUNMLLJJIGGFBH57CB,坡道平面,1750000,35.77,地下二樓
RPWNMLLJJIGGFBH77CB,坡道平面,1750000,35.77,地下二樓
RPVNMLLJJIGGFBH67CB,一樓平面,1200000,18.12,一樓
RPPOMLLJJIGGFBH17CB,坡道平面,2000000,33.16,地下二樓
RPPOMLLJJIGGFBH17CB,坡道平面,1800000,33.16,地下三樓
RPOOMLLJJIGGFBH07CB,一樓平面,1200000,18.12,一樓
RPPNMLLJJIGGFEH37CB,坡道平面,1700000,30.12,地下二樓
RPXNMLLJJIGGFBH87CB,坡道平面,1750000,35.77,地下二樓
RPQNMLLJJIGGFEH47CB,坡道平面,1850000,30.12,地下一樓
RPUNMLLJJIGGFEH87CB,坡道平面,1750000,24.29,地下二樓
RPSNMLLJJIGGFEH67CB,坡道平面,1800000,30.12,地下一樓
RPRNMLLJJIGGFEH57CB,坡道平面,1700000,30.12,地下二樓
RPQNMLLJJIGGFCH27CB,坡道平面,1300000,34.79,地下一樓
RPTNMLLJJIGGFEH77CB,坡道平面,1750000,24.29,地下二樓
RPVNMLLJJIGGFEH97CB,坡道平面,1750000,24.29,地下二樓
RPRNMLLJJIGGFCH37CB,坡道平面,1200000,34.79,地下二樓
RPSNMLLJJIGGFCH47CB,坡道平面,1200000,34.79,地下二樓
RPTNMLLJJIGGFCH57CB,坡道平面,1300000,34.79,地下一樓
RPTNMLLJJIGGFAH37CB,坡道平面,1900000,44.65,地下三樓
RPPNMLLJJIGGFAH96CB,坡道平面,1900000,44.65,地下三樓
RPUNMLLJJIGGFCH67CB,坡道平面,1200000,34.79,地下二樓
RPUNMLLJJIGGFAH47CB,坡道平面,1950000,23.03,地下二樓
RPUNMLLJJIGGFAH47CB,坡道平面,2000000,25.08,地下二樓
RPRNMLLJJIGGFAH17CB,坡道平面,1850000,44.65,地下四樓
RPVNMLLJJIGGFAH57CB,坡道平面,2100000,25.08,地下二樓
RPVNMLLJJIGGFAH57CB,坡道平面,2000000,25.08,地下二樓
RPVNMLLJJIGGFAH57CB,坡道平面,1950000,23.03,地下二樓
RPWNMLLJJIGGFAH67CB,坡道平面,1900000,25.08,地下三樓
RPWNMLLJJIGGFAH67CB,坡道平面,1900000,25.08,地下三樓
RPPOMLLJJIGGFAH07CB,坡道平面,1900000,25.08,地下三樓
RPPOMLLJJIGGFAH07CB,坡道平面,1850000,23.03,地下三樓
RPXNMLLJJIGGFAH77CB,坡道平面,1900000,25.08,地下三樓
RPXNMLLJJIGGFAH77CB,坡道平面,1850000,23.03,地下三樓
RPPNMLLJJIGGFFH47CB,坡道平面,1550000,33.05,地下三樓
RPRNMLLJJIGGFFH67CB,坡道平面,1650000,33.05,地下二樓
RPQNMLLJJIGGFFH57CB,坡道平面,1550000,33.05,地下三樓
RPTNMLLJJIGGFFH87CB,坡道平面,1650000,34.61,地下一樓
RPVNMLLJJIGGFFH08CB,坡道平面,1750000,33.05,地下一樓
RPSNMLLJJIGGFFH77CB,坡道平面,1600000,31.01,地下二樓
RPUNMLLJJIGGFFH97CB,坡道平面,1700000,31.01,地下一樓
RPXNMLLJJIGGFFH28CB,坡道平面,1550000,33.05,地下三樓
RPOOMLLJJIGGFFH47CB,坡道平面,1650000,33.05,地下二樓
