編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQQMLNKIIGGFJB87DA,坡道平面,0,28.72,地下三樓
RPOOMLNKIIGGFJB47DA,坡道平面,1100000,28.72,地下三樓
RPTSMLNKIIGGFJB38DA,坡道平面,1300000,28.72,地下一樓
RPOQMLNKIIGGFJB67DA,坡道平面,1100000,28.72,地下三樓
RPTQMLNKIIGGFJB18DA,坡道平面,1300000,28.72,地下一樓
RPUNMLNKIIGGFJB97DA,坡道平面,1100000,28.72,地下三樓
RPXPMLMKIIGGFJB38DA,坡道平面,1100000,28.72,地下三樓
RPUPMLMKIIGGFJB08DA,坡道平面,1300000,28.72,地下一樓
RPTOMLMKIIGGFJB87DA,坡道平面,0,28.72,地下一樓
RPTOMLMKIIGGFJB87DA,坡道平面,0,28.72,地下一樓
RPQQMLMKIIGGFJB77DA,坡道平面,1050000,27.63,地下三樓
RPRQMLMKIIGGFJB87DA,坡道平面,1200000,28.72,地下二樓
RPQOMLNKIIGGFJB67DA,坡道平面,1300000,28.72,地下一樓
RPTQMLMKIIGGFJB08DA,坡道平面,0,39.19,地下三樓
RPTQMLMKIIGGFJB08DA,坡道平面,0,39.19,地下三樓
RPVQMLMKIIGGFJB28DA,坡道平面,0,28.72,地下三樓
RPVQMLMKIIGGFJB28DA,坡道平面,0,28.72,地下三樓
RPQOMLMKIIGGFJB57DA,坡道平面,1300000,28.72,地下一樓
RPUNMLSJIIGGFJB38DA,坡道平面,0,26.46,地下二樓
RPXNMLTLRHGGFIB07DA,坡道平面,0,29.78,地下三樓
RPVOMLNKIIGGFJB18DA,坡道平面,1100000,28.72,地下三樓
RPWPMLMKIIGGFJB28DA,坡道平面,1200000,28.72,地下二樓
RPXNMLMLIIGGFIB18DA,升降平面,0,,地下二樓
RPPPMLMKIIGGFJB57DA,坡道平面,1100000,28.72,地下三樓
RPQPMLMKIIGGFJB67DA,坡道平面,1300000,28.72,地下一樓
RPPRMLMKIIGGFJB77DA,坡道平面,1200000,28.72,地下二樓
RPVOMLMKIIGGFJB08DA,坡道平面,1300000,28.72,地下一樓
RPVNMLRLIIGGFIB48DA,坡道平面,0,37.41,地下二樓
RPPOMLRLIIGGFIB97DA,坡道平面,0,33.11,地下二樓
RPQOMLRLIIGGFIB08DA,坡道平面,0,,地下二樓
RPRNMLNKIIGGFJB67DA,坡道平面,0,28.72,地下三樓
RPRNMLNKIIGGFJB67DA,坡道平面,0,28.72,地下三樓
RPWQMLQLIIGGFIB78DA,坡道機械,600000,11.71,地下三樓
RPRPMLQLIIGGFIB18DA,坡道平面,0,31.03,地下二樓
RPORMLQLIIGGFIB08DA,坡道平面,1300000,20.72,地下一樓
RPUNMLPLIIGGFIB18DA,坡道平面,0,29.53,地下二樓
RPWOMLTKIIGGFIB78DA,坡道平面,0,41.36,地下二樓
RPTRMLOKIIGGFIB28DA,坡道平面,0,31.25,地下一樓
RPTNMLOLRHGGFIB78DA,坡道機械,0,,地下一樓
RPTNMLRLRHGGFJB56DA,坡道平面,0,,地下一樓
RPTNMLRLRHGGFJB56DA,坡道平面,0,,地下一樓
RPOOMLNLRHGGFJB38DA,坡道機械,0,9.39,地下二樓
RPTNMLNLRHGGFJB78DA,坡道平面,0,31.04,地下一樓
RPTNMLNLRHGGFJB78DA,坡道平面,0,31.04,地下一樓
RPTPMLRLIIGGFCB97EA,坡道平面,0,,地下二樓
RPWPMLRLIIGGFCB28EA,坡道平面,1080000,,地下二樓
RPXNMLMLIIGGFJB28DA,坡道平面,0,31.08,地下一樓
RPQNMLRLIIGGFJB08DA,坡道平面,0,39.19,地下二樓
RPXQMLTKIIGGFFB78DA,坡道平面,0,,地下一樓
RPVNMLLLIIGGFFB57DA,坡道平面,0,,地下一樓
RPORMLTKIIGGFFB97DA,坡道平面,0,,地下一樓
RPTNMLRLRHGGFFB78DA,坡道平面,0,,地下一樓
RPSOMLLLIIGGFJB77DA,坡道平面,0,26.43,地下二樓
RPWOMLTJRHGGFEB09DA,坡道平面,950000,41.91,地下二樓
RPUPMLQKRHGGFIB56DA,坡道機械,450000,11.71,地下三樓
RPUNMLLJIIGGFEB17DA,坡道平面,1100000,42.04,地下一樓
RPPOMLPLIIGGFHB67DA,坡道平面,1200000,41.44,地下一樓
RPPOMLPLIIGGFHB67DA,坡道平面,1200000,41.44,地下一樓
RPPOMLRLIIGGFDB47DA,坡道機械,0,,地下一樓
RPUOMLRLIIGGFCB87DA,坡道平面,0,12.96,地下一樓
RPRNMLRLIIGGFCB47DA,坡道平面,2000000,25.51,地下一樓
RPPPMLKMRHGGFEB87DA,坡道平面,1050000,41.91,地下一樓
RPRQMLPLIIGGFCB57DA,坡道機械,0,,無固定樓層
RPTQMLPLIIGGFCB77DA,坡道平面,0,,地下一樓
RPSNMLPLIIGGFCB37DA,坡道平面,0,18.04,地下四樓
RPSNMLPLIIGGFCB37DA,坡道平面,0,18.04,地下四樓
RPRQMLQLIIGGFCB67DA,坡道平面,0,21.06,地下二樓
RPRQMLQLIIGGFCB67DA,坡道平面,0,24.52,地下二樓
RPWNMLPLIIGGFHB28DA,坡道平面,1200000,41.44,地下一樓
RPWNMLPLIIGGFHB28DA,坡道平面,1200000,41.44,地下一樓
RPPNMLQLIIGGFCB17DA,坡道平面,0,,地下一樓
RPOOMLOJIIGGFCB76DA,坡道平面,0,,地下一樓
RPPNMLPKIIGGFCB96DA,坡道平面,0,,地下四樓
RPWOMLOKIIGGFCB67DA,坡道平面,0,38.76,地下二樓
RPWNMLNKIIGGFCB47DA,坡道平面,0,38.75,地下二樓
RPSNMLTKIIGGFCB67DA,坡道平面,0,,地下二樓
RPSNMLTKIIGGFCB67DA,坡道平面,0,,地下二樓
RPTNMLLLIIGGFCB07DA,坡道平面,0,24.98,地下四樓
RPTNMLLLIIGGFCB07DA,坡道平面,0,26.96,地下四樓
RPSPMLRLIIGGFCB77DA,坡道機械,0,9.66,地下三樓
RPROMLSLIIGGFCB67DA,坡道平面,0,31.72,地下三樓
RPOQMLMLIIGGFCB96DA,升降機械,0,,地下二樓
RPVQMLQLIIGGFCB08DA,坡道平面,0,19.84,地下一樓
RPWNMLLKRHGGFCB08DA,坡道平面,1250000,33.05,地下二樓
RPXNMLLKRHGGFCB18DA,坡道平面,1250000,33.05,地下二樓
RPOPMLRLRHGGFCB18DA,坡道平面,1250000,33.05,地下二樓
RPPOMLRLRHGGFCB18DA,坡道平面,1400000,33.05,地下一樓
RPSOMLKMRHGGFCB87DA,坡道平面,0,21.41,地下二樓
RPPQMLPLIIGGFBB27DA,坡道機械,0,,地下三樓
RPQNMLRLIIGGFBB27DA,坡道平面,0,25.36,地下一樓
RPWPMLLJIIGGFBB27DA,坡道機械,0,,地下二樓
RPRRMLKMRHGGFCB08DA,坡道機械,0,,地下五樓含以下
RPUOMLQLIIGGFBB67DA,坡道平面,1250000,31.99,地下二樓
RPRRMLLJIIGGFBB96DA,坡道平面,1250000,41.72,地下三樓
RPSRMLLJIIGGFBB07DA,坡道平面,1050000,41.72,地下五樓含以下
RPTRMLLJIIGGFBB17DA,坡道平面,0,41.72,地下四樓
RPTRMLLJIIGGFBB17DA,坡道平面,0,41.72,地下五樓含以下
RPURMLLJIIGGFBB27DA,坡道平面,1150000,41.72,地下四樓
RPVRMLLJIIGGFBB37DA,坡道機械,650000,20.86,地下五樓含以下
RPXRMLLJIIGGFBB57DA,坡道平面,1050000,41.72,地下五樓含以下
RPOSMLLJIIGGFBB76DA,坡道平面,1350000,41.72,地下二樓
RPSNMLSKRHGGFCB38DA,坡道平面,0,38.05,地下二樓
RPSNMLSKRHGGFCB38DA,坡道平面,0,38.05,地下五樓含以下
RPPSMLLJIIGGFBB86DA,坡道機械,0,20.86,地下五樓含以下
RPPSMLLJIIGGFBB86DA,坡道機械,0,20.86,地下五樓含以下
RPRSMLLJIIGGFBB07DA,坡道平面,1250000,41.72,地下二樓
RPSSMLLJIIGGFBB17DA,坡道平面,1350000,41.72,地下二樓
RPRPMLQJIIGGFBB27DA,坡道機械,0,,地下二樓
RPTOMLQLIIGGFBB57DA,坡道平面,1150000,31.99,地下三樓
RPTSMLLJIIGGFBB27DA,坡道平面,1250000,41.72,地下三樓
RPRQMLPJIIGGFBB27DA,坡道平面,0,34.94,地下一樓
RPVOMLQLIIGGFBB77DA,坡道平面,1250000,31.99,地下二樓
RPQPMLPJIIGGFBB07DA,坡道平面,0,,地下一樓
RPTWMLOKIIGGFBB08DA,坡道機械,800000,20.86,地下五樓含以下
RPRWMLOKIIGGFBB87DA,坡道平面,1050000,41.72,地下四樓
RPSPMLNKIIGGFBB17DA,坡道平面,0,,地下一樓
RPQSMLLJIIGGFBB96DA,坡道機械,800000,20.86,地下五樓含以下
RPWRMLLJIIGGFBB47DA,坡道平面,1150000,41.72,地下四樓
RPVRMLSKIIGGFBB18DA,坡道機械,0,,地下一樓
RPSNMLQLRHGGFBB18DA,坡道平面,1600000,25.53,地下三樓
RPXONLPKRHGGFBB68DA,坡道平面,1350000,41.72,地下二樓
RPWNNLPKRHGGFBB48DA,坡道平面,1150000,41.72,地下四樓
RPQNNLPKRHGGFBB87DA,坡道機械,650000,20.86,地下五樓含以下
RPVTMLPKRHGGFBB88DA,坡道平面,1050000,41.72,地下五樓含以下
RPOUMLPKRHGGFBB28DA,坡道平面,1150000,41.72,地下四樓
RPSVMLPKRHGGFBB78DA,坡道平面,1250000,41.72,地下二樓
RPUVMLPKRHGGFBB98DA,坡道機械,650000,20.86,地下五樓含以下
RPXVMLPKRHGGFBB66DA,坡道機械,0,20.86,地下五樓含以下
RPXVMLPKRHGGFBB66DA,坡道機械,0,20.86,地下五樓含以下
RPQVMLPKRHGGFBB58DA,坡道平面,950000,41.72,地下五樓含以下
RPXQMLPKRHGGFBB78DA,坡道平面,1150000,41.72,地下四樓
RPTTMLOKRHGGFBB58DA,坡道平面,1250000,41.72,地下三樓
RPXPMLOKRHGGFBB58DA,坡道機械,0,,地下一樓
RPXOMLSKIIGGFBB08DA,一樓平面,0,,一樓
RPPNMLKLRHGGFBB27DA,坡道平面,0,32.69,地下三樓
RPVNMLQLIIGGFAB57DA,坡道平面,0,47.89,地下一樓
RPWRMLQKRHGGFBB88DA,坡道平面,0,41.72,地下二樓
RPWRMLQKRHGGFBB88DA,坡道平面,0,41.72,地下二樓
RPSQMLKLIIGGFAB96DA,坡道平面,0,,地下三樓
RPTNMLPJIIGGFAB07DA,坡道機械,0,,地下二樓
RPRNMLKLIIGGFAB56DA,坡道平面,0,19.89,地下一樓
RPVPMLSKIIGGFAB87DA,坡道平面,0,26.28,地下二樓
RPPPMLNKIIGGFAB76DA,坡道平面,0,19.05,地下一樓
RPWSMLPKRHGGFBB88DA,坡道平面,1150000,41.72,地下四樓
RPPQMLMKIIGGFAB76DA,升降機械,0,7.97,地下一樓
RPROMLPLQHGGFAB87DA,坡道平面,1600000,,地下一樓
RPRPMLMKIIGGFAB86DA,坡道平面,1380000,7.71,地下二樓
RPQRMLKLIIGGFAB86DA,坡道平面,0,26.71,地下三樓
RPXNMLQLIIGGFAB77DA,坡道機械,0,11.58,地下二樓
RPWPMLNJRHGGFBB28DA,坡道平面,1500000,40.95,地下二樓
RPSSMLOKRHGGFBB38DA,坡道機械,0,20.86,地下五樓含以下
RPSSMLOKRHGGFBB38DA,坡道機械,0,20.86,地下五樓含以下
RPVOMLNLRHGGFBB28DA,坡道機械,0,,地下二樓
RPSRMLQKRHGGFBB48DA,坡道機械,750000,12.23,地下三樓
RPSRMLQKRHGGFBB48DA,坡道機械,750000,12.23,地下三樓
RPTSMLSKIIGGFBB08DA,坡道機械,700000,8.15,地下四樓
RPOQMLNKIIGGFAB76DA,坡道平面,0,39.72,地下三樓
RPTNMLQLIIGGFAB37DA,坡道平面,0,34.70,地下三樓
RPTNMLQLIIGGFAB37DA,坡道平面,0,34.70,地下三樓
RPSQMLLLIIGGFBB17DA,坡道平面,0,,地下二樓
RPORMLOKIIGGFBB07DA,坡道平面,0,30.87,地下二樓
RPRTMLNKIIGGFBB47DA,坡道平面,0,,地下二樓
RPWSMLNKIIGGFBB87DA,坡道平面,0,27.05,地下一樓
RPWSMLNKIIGGFBB87DA,坡道平面,0,27.05,地下二樓
RPPRMLQJIIGGFBB27DA,坡道機械,0,,地下一樓
RPQQMLQJIIGGFBB27DA,坡道機械,0,11.58,地下二樓
RPQQMLQJIIGGFBB27DA,坡道平面,0,23.17,地下二樓
RPOOMLPLIIGGFBB96DA,坡道平面,0,,地下三樓
RPTRMLTKIIGGFBB08DA,坡道平面,0,,地下一樓
RPXOMLQLIIGGFBB97DA,坡道平面,1150000,,地下一樓
RPWNMLSLIIGGFBB97DA,坡道平面,0,31.80,地下五樓含以下
RPWNMLSLIIGGFBB97DA,坡道平面,0,31.80,地下五樓含以下
RPRNMLOLMHGGFCB47DA,坡道機械,450000,,地下二樓
RPUNMLPLQHGGFCB28DA,坡道平面,1550000,28.79,地下二樓
RPROMLPLQHGGFCB08DA,坡道平面,1550000,28.79,地下二樓
RPUTMLOLQHGGFCB78DA,坡道平面,1300000,28.79,地下四樓
RPPOMLOLRHGGFCB87DA,坡道平面,0,25.50,地下四樓
RPPOMLOLRHGGFCB87DA,坡道平面,0,11.90,地下二樓
RPUPMLKLQHGGFCB97DA,坡道平面,1400000,28.79,地下三樓
RPRQMLRLRHGGFCB58DA,坡道平面,0,30.08,地下二樓
RPRQMLRLRHGGFCB58DA,坡道平面,0,30.08,地下二樓
RPPSMLRLRHGGFCB58DA,坡道平面,0,30.08,地下二樓
RPPSMLRLRHGGFCB58DA,坡道平面,0,30.08,地下二樓
RPVQMLRLRHGGFCB98DA,坡道平面,0,30.08,地下一樓
RPVQMLRLRHGGFCB98DA,坡道平面,0,30.08,地下一樓
RPORMLRLRHGGFCB38DA,坡道平面,0,30.08,地下二樓
RPORMLRLRHGGFCB38DA,坡道平面,0,30.08,地下二樓
RPPRMLRLRHGGFCB48DA,坡道平面,0,30.08,地下一樓
RPPRMLRLRHGGFCB48DA,坡道平面,0,30.08,地下一樓
RPSQMLRLRHGGFCB68DA,坡道平面,0,30.08,地下二樓
RPSQMLRLRHGGFCB68DA,坡道平面,0,30.08,地下二樓
RPTQMLRLRHGGFCB78DA,坡道平面,0,30.08,地下一樓
RPTQMLRLRHGGFCB78DA,坡道平面,0,30.08,地下一樓
RPWQMLRLRHGGFCB09DA,坡道平面,0,30.08,地下一樓
RPWQMLRLRHGGFCB09DA,坡道平面,0,30.08,地下一樓
RPQRMLRLRHGGFCB58DA,坡道平面,1600000,30.08,地下一樓
RPRRMLRLRHGGFCB68DA,坡道平面,0,30.08,地下二樓
RPRRMLRLRHGGFCB68DA,坡道平面,0,30.08,地下二樓
RPWRMLRLRHGGFCB56DA,坡道平面,0,30.08,地下二樓
RPWRMLRLRHGGFCB56DA,坡道平面,0,30.08,地下二樓
RPSRMLRLRHGGFCB78DA,坡道平面,0,30.08,地下二樓
RPSRMLRLRHGGFCB78DA,坡道平面,0,30.08,地下二樓
RPXRMLRLRHGGFCB66DA,坡道平面,0,30.08,地下二樓
RPXRMLRLRHGGFCB66DA,坡道平面,0,30.08,地下二樓
RPVRMLRLRHGGFCB09DA,坡道平面,0,30.08,地下二樓
RPVRMLRLRHGGFCB09DA,坡道平面,0,30.08,地下二樓
RPRVMLRLRHGGFCB09DA,坡道平面,0,30.08,地下二樓
RPRVMLRLRHGGFCB09DA,坡道平面,0,30.08,地下二樓
RPTRMLRLRHGGFCB88DA,坡道平面,0,30.08,地下一樓
RPTRMLRLRHGGFCB88DA,坡道平面,0,30.08,地下一樓
RPTRMLRLRHGGFCB88DA,坡道平面,0,30.08,地下一樓
RPSSMLRLRHGGFCB88DA,坡道平面,0,30.08,地下二樓
RPSSMLRLRHGGFCB88DA,坡道平面,0,30.08,地下二樓
RPRSMLRLRHGGFCB78DA,坡道平面,0,30.08,地下二樓
RPRSMLRLRHGGFCB78DA,坡道平面,0,30.08,地下二樓
RPUSMLRLRHGGFCB09DA,坡道平面,0,30.08,地下二樓
RPUSMLRLRHGGFCB09DA,坡道平面,0,30.08,地下二樓
RPWVMLRLRHGGFCB96DA,坡道平面,1500000,30.08,地下二樓
RPQTMLRLRHGGFCB78DA,坡道平面,1650000,30.08,地下二樓
RPPTMLRLRHGGFCB68DA,坡道平面,1600000,30.08,地下二樓
RPSTMLRLRHGGFCB98DA,坡道平面,1750000,30.08,地下一樓
RPQOMLOLQHGGFCB87DA,坡道平面,1400000,28.79,地下三樓
RPVSMLRLRHGGFCB56DA,坡道平面,0,30.08,地下二樓
RPVSMLRLRHGGFCB56DA,坡道平面,0,30.08,地下二樓
RPXSMLRLRHGGFCB76DA,坡道平面,0,30.08,地下二樓
RPXSMLRLRHGGFCB76DA,坡道平面,0,30.08,地下二樓
RPXSMLRLRHGGFCB76DA,坡道平面,1500000,30.08,地下二樓
RPTTMLRLRHGGFCB09DA,坡道平面,0,30.08,地下二樓
RPTTMLRLRHGGFCB09DA,坡道平面,0,30.08,地下二樓
RPUTMLRLRHGGFCB56DA,坡道平面,1750000,30.08,地下一樓
RPVTMLRLRHGGFCB66DA,坡道平面,1500000,30.08,地下二樓
RPWTMLRLRHGGFCB76DA,坡道平面,0,30.08,地下二樓
RPWTMLRLRHGGFCB76DA,坡道平面,0,30.08,地下二樓
RPPUMLRLRHGGFCB78DA,坡道平面,0,30.08,地下二樓
RPPUMLRLRHGGFCB78DA,坡道平面,0,30.08,地下二樓
RPSUMLRLRHGGFCB09DA,坡道平面,0,30.08,地下二樓
RPSUMLRLRHGGFCB09DA,坡道平面,0,30.08,地下二樓
RPXTMLRLRHGGFCB86DA,坡道平面,0,30.08,地下二樓
RPXTMLRLRHGGFCB86DA,坡道平面,0,30.08,地下二樓
RPVUMLRLRHGGFCB76DA,坡道平面,1550000,30.08,地下二樓
RPTUMLRLRHGGFCB56DA,坡道平面,0,30.08,地下一樓
RPTUMLRLRHGGFCB56DA,坡道平面,0,30.08,地下一樓
RPRUMLRLRHGGFCB98DA,坡道平面,0,30.08,地下二樓
RPRUMLRLRHGGFCB98DA,坡道平面,0,30.08,地下二樓
RPUUMLRLRHGGFCB66DA,坡道平面,0,30.08,地下二樓
RPUUMLRLRHGGFCB66DA,坡道平面,0,30.08,地下二樓
RPWUMLRLRHGGFCB86DA,坡道平面,0,30.08,地下一樓
RPWUMLRLRHGGFCB86DA,坡道平面,0,30.08,地下一樓
RPXUMLRLRHGGFCB96DA,坡道平面,1500000,30.08,地下一樓
RPOVMLRLRHGGFCB78DA,坡道平面,0,30.08,地下二樓
RPOVMLRLRHGGFCB78DA,坡道平面,0,30.08,地下二樓
RPPVMLRLRHGGFCB88DA,坡道平面,0,30.08,地下一樓
RPPVMLRLRHGGFCB88DA,坡道平面,0,30.08,地下一樓
RPPPMLMLIIGGFCB96DA,坡道平面,0,23.14,地下二樓
RPVRMLMLIIGGFCB77DA,坡道平面,0,,地下二樓
RPUNMLMLIIGGFCB27DA,坡道平面,0,30.08,地下一樓
RPUNMLMLIIGGFCB27DA,坡道平面,0,30.08,地下一樓
RPVNMLMLIIGGFCB37DA,坡道平面,1600000,30.08,地下一樓
RPWNMLMLIIGGFCB47DA,坡道平面,1600000,30.08,地下一樓
RPQOMLTJRHGGFCB28DA,坡道平面,1550000,28.79,地下二樓
RPQOMLLMQHGGFCB67DA,坡道平面,0,28.79,地下一樓
RPQOMLLMQHGGFCB67DA,坡道平面,0,28.79,地下一樓
RPUQMLTJRHGGFCB88DA,坡道平面,1400000,28.79,地下三樓
RPTNMLMLIIGGFCB17DA,坡道平面,0,30.08,地下一樓
RPTNMLMLIIGGFCB17DA,坡道平面,0,30.08,地下一樓
RPVNMLMKIIGGFCB27DA,坡道平面,0,18.20,地下二樓
RPUQMLSJIIGGFCB97DA,坡道平面,0,,地下一樓
RPPOMLNKIIGGFCB86DA,坡道平面,0,44.02,地下一樓
RPPOMLNKIIGGFCB86DA,坡道平面,0,41.97,地下一樓
RPSOMLNKIIGGFCB17DA,坡道平面,0,29.76,地下一樓
RPSOMLNKIIGGFCB17DA,坡道機械,0,13.22,地下二樓
RPVPMLPLIIGGFCB87DA,坡道平面,2200000,56.52,地下三樓
RPSPMLPLIIGGFCB57DA,坡道平面,2100000,34.91,地下三樓
RPOOMLQLIIGGFCB17DA,坡道平面,0,18.24,地下四樓
RPTPMLPLIIGGFCB67DA,坡道平面,1800000,34.91,地下四樓
RPTPMLPLIIGGFCB67DA,坡道平面,1800000,34.91,地下四樓
RPUPMLPLIIGGFCB77DA,坡道平面,2200000,34.91,地下一樓
RPUPMLPLIIGGFCB77DA,坡道平面,2200000,34.91,地下一樓
RPQPMLPLIIGGFCB37DA,坡道平面,2300000,34.91,地下二樓
RPQPMLPLIIGGFCB37DA,坡道平面,2300000,34.91,地下二樓
RPUOMLSLIIGGFCB97DA,坡道平面,0,48.85,地下三樓
RPTNMLNLIIGGFCB27DA,坡道平面,0,30.08,地下一樓
RPTNMLNLIIGGFCB27DA,坡道平面,0,30.08,地下一樓
RPVNMLSLIIGGFCB97DA,坡道平面,1550000,28.79,地下二樓
RPRRMLRLIIGGFCB87DA,坡道平面,1350000,28.79,地下三樓
RPRRMLRLIIGGFCB87DA,坡道平面,1350000,28.79,地下三樓
RPSRMLRLIIGGFCB97DA,坡道平面,1650000,28.79,地下一樓
RPSRMLRLIIGGFCB97DA,坡道平面,1650000,28.79,地下一樓
RPTRMLRLIIGGFCB08DA,坡道平面,1600000,28.79,地下二樓
RPTRMLRLIIGGFCB08DA,坡道平面,1650000,28.79,地下一樓
RPURMLRLIIGGFCB18DA,坡道平面,0,,地下一樓
RPRNMLSLIIGGFCB57DA,坡道平面,1550000,28.79,地下二樓
RPQNMLSLIIGGFCB47DA,坡道平面,1550000,28.79,地下二樓
RPQQMLRLIIGGFCB67DA,坡道機械,0,,地下一樓
RPTNMLSLIIGGFCB77DA,坡道平面,1400000,28.79,地下三樓
RPSNMLSLIIGGFCB67DA,坡道平面,1300000,28.79,地下四樓
RPSNMLRLIIGGFCB57DA,坡道平面,0,28.89,地下三樓
RPXPMLPLIIGGFCB08DA,坡道平面,1800000,34.91,地下三樓
RPXNMLQLIIGGFHB48DA,坡道平面,0,43.17,地下二樓
RPTOMLSLIIGGFHB38DA,坡道機械,0,16.05,地下二樓
RPSOMLLKRHGGFIB38DA,坡道平面,1350000,39.32,地下四樓
RPTOMLLKRHGGFIB48DA,坡道平面,1500000,39.32,地下二樓
RPSQMLLKRHGGFIB58DA,坡道平面,1550000,39.32,地下二樓
RPWNMLLKRHGGFIB68DA,坡道平面,1400000,39.32,地下二樓
RPPPMLQLIIGGFFB67DA,坡道平面,0,,地下一樓
RPUNMLPKIIGGFJB18DA,坡道平面,0,24.46,地下一樓
RPVOMLOKIIGGFJB28DA,坡道平面,0,,地下三樓
RPUNMLTKIIGGFJB58DA,坡道平面,0,31.08,地下三樓
RPXNMLTKIIGGFJB88DA,坡道平面,0,36.40,地下一樓
RPPNMLNLIIGGFJB57DA,坡道平面,0,17.88,地下二樓
RPPNMLPLIIGGFJB77DA,坡道平面,1250000,34.60,地下一樓
RPROMLSLIIGGFAB57EA,坡道機械,0,5.30,地下二樓
RPVPMLRLIIGGFBB08EA,坡道平面,0,,地下二樓
RPWOMLRLIIGGFIB78EA,坡道平面,880000,,地下一樓
RPWOMLPKIIGGFIB38DA,坡道平面,1300000,39.32,地下四樓
RPXOMLPKIIGGFIB48DA,坡道平面,1500000,39.32,地下二樓
RPPRMLOKIIGGFIB87DA,坡道平面,1450000,39.32,地下三樓
RPTOMLLLIIGGFIB77DA,坡道平面,1500000,39.32,地下一樓
RPUOMLLLIIGGFIB87DA,坡道平面,1500000,39.32,地下一樓
RPRPMLLLIIGGFIB67DA,坡道平面,1300000,39.32,地下三樓
RPSPMLLLIIGGFIB77DA,坡道平面,1460000,38.22,地下二樓
RPTPMLLLIIGGFIB87DA,坡道平面,1200000,39.32,地下四樓
RPUPMLLLIIGGFIB97DA,坡道平面,1600000,39.32,地下一樓
RPPQMLLLIIGGFIB57DA,坡道平面,1600000,39.32,地下一樓
RPXOMLLLIIGGFIB18DA,坡道平面,1400000,39.32,地下二樓
RPTPMLPLIIGGFIB28DA,坡道平面,1560000,38.22,地下一樓
RPWPMLPLIIGGFIB58DA,坡道平面,1600000,31.04,地下二樓
RPUPMLPLIIGGFIB38DA,坡道平面,1300000,31.04,地下二樓
RPPNMLPLIIGGFIB67DA,坡道平面,1400000,39.32,地下二樓
RPXNMLPLIIGGFIB48DA,坡道平面,1400000,39.32,地下三樓
RPOOMLPLIIGGFIB67DA,坡道平面,1350000,39.32,地下三樓
RPPOMLPLIIGGFIB77DA,坡道平面,1300000,39.32,地下三樓
RPXNMLSLIIGGFJB88DA,坡道平面,1000000,17.88,地下一樓
RPQOMLPLIIGGFIB87DA,坡道平面,1500000,39.32,地下二樓
RPROMLPLIIGGFIB97DA,坡道平面,1600000,39.32,地下一樓
RPSOMLPLIIGGFIB08DA,坡道平面,1300000,39.32,地下三樓
RPPNMLRLIIGGFIB87DA,坡道平面,1300000,39.32,地下三樓
RPQNMLSLIIGGFIB08DA,坡道平面,0,33.09,地下二樓
RPUNMLTLIIGGFIB58DA,坡道平面,0,32.37,地下二樓
RPRQMLRLIIGGFIB38DA,坡道機械,0,12.40,地下二樓
RPURMLLLIIGGFIB18DA,坡道平面,0,27.91,地下三樓
RPOQNLOLRHGGFIB68DA,坡道平面,0,26.09,地下二樓
RPQNMLLJIIGGFJB27DA,坡道平面,0,32.62,地下三樓
RPPNMLLKIIGGFJB27DA,坡道平面,0,36.40,地下二樓
RPUNMLOJIIGGFJB97DA,坡道機械,0,,地下一樓
RPUNMLSLIIGGFIB58EA,坡道平面,0,27.84,地下二樓
RPSNMLLJJIGGFCB96EA,坡道平面,0,,地下一樓
RPOOMLRLIIGGFJB97DA,坡道平面,0,31.08,地下一樓
RPUNMLRLIIGGFJB48DA,坡道機械,0,,地下一樓
RPSOMLSKIIGGFJB38DA,坡道平面,0,31.08,地下二樓
RPOOMLSLIIGGFFB67DA,坡道平面,0,,地下一樓
RPOPMLQLIIGGFFB57DA,坡道機械,0,23.07,地下一樓
RPXNMLMLIIGGFDB67DA,坡道機械,650000,11.62,地下一樓
RPPNMLSLRHGGFDB28DA,坡道平面,0,23.25,地下一樓
RPVOMLOKIIGGFHB08DA,坡道平面,1000000,38.20,地下三樓
RPWOMLOKIIGGFHB18DA,坡道平面,1100000,38.20,地下三樓
RPQNMLTLIIGGFHB08DA,一樓平面,0,,一樓
RPSNMLTLIIGGFHB28DA,一樓平面,0,,一樓
RPTPMLRLIIGGFCB87DA,坡道平面,0,48.37,地下三樓
RPOPMLSLIIGGFCB47DA,升降機械,0,,地下二樓
RPTPMLSLIIGGFCB97DA,坡道機械,0,,地下三樓
RPPNMLTLIIGGFCB47DA,坡道機械,0,15.41,地下四樓
RPPPMLQLIIGGFCB37DA,坡道平面,0,,地下二樓
RPOOMLTLIIGGFCB47DA,坡道平面,0,33.33,地下五樓含以下
RPOOMLTLIIGGFCB47DA,坡道平面,0,33.33,地下五樓含以下
RPSNMLLJJIGGFCB86DA,坡道平面,0,,地下一樓
RPWTMLTLIIGGFCB78DA,坡道機械,0,,地下三樓
RPPPMLLJJIGGFCB76DA,坡道平面,0,15.10,地下四樓
RPPPMLLJJIGGFCB76DA,坡道平面,0,15.10,地下四樓
RPUOMLOKIIGGFHB97DA,坡道平面,1200000,38.20,地下二樓
RPSOMLOJIIGGFCB17DA,坡道平面,1300000,36.60,地下一樓
RPUOMLOJIIGGFCB37DA,坡道平面,0,,地下三樓
RPUOMLOJIIGGFCB37DA,坡道平面,0,,地下三樓
RPQRMLQJIIGGFCB47DA,坡道機械,0,13.89,地下四樓
